标题,链接,发布时间,内容
$威帝股份(SH603023)$空狗，见不了红？,"https://guba.eastmoney.com/news,603023,1200168292.html",2022-06-30 09:32:45,$威帝股份(SH603023)$  空狗，见不了红？
$威帝股份(SH603023)$迟早要飞,"https://guba.eastmoney.com/news,603023,1198793175.html",2022-06-28 06:35:27,$威帝股份(SH603023)$  迟早要飞
$威帝股份(SH603023)$搞不懂这么散户为什么这么多,"https://guba.eastmoney.com/news,603023,1199941800.html",2022-06-29 18:07:08,$威帝股份(SH603023)$  搞不懂这么散户为什么这么多
$威帝股份(SH603023)$行情都没了...,"https://guba.eastmoney.com/news,603023,1199941543.html",2022-06-29 18:06:47,$威帝股份(SH603023)$  行情都没了...
出货，游资走了，希望明天再来一个！,"https://guba.eastmoney.com/news,603023,1199936698.html",2022-06-29 17:52:00,出货，游资走了，希望明天再来一个！
诱多骗人闷杀套利,"https://guba.eastmoney.com/news,603023,1199911678.html",2022-06-29 16:45:45,诱多骗人闷杀套利
$威帝股份(SH603023)$下杀的那一天就是要启动的时候,"https://guba.eastmoney.com/news,603023,1199250018.html",2022-06-28 17:00:34,$威帝股份(SH603023)$  下杀的那一天就是要启动的时候
早上5个点没走，下午倒跌5个点，欲哭无泪啊。,"https://guba.eastmoney.com/news,603023,1199872684.html",2022-06-29 15:17:37,早上5个点没走，下午倒跌5个点，欲哭无泪啊。
$威帝股份(SH603023)$跌停算了,"https://guba.eastmoney.com/news,603023,1199832926.html",2022-06-29 14:42:14,$威帝股份(SH603023)$  跌停算了
$威帝股份(SH603023)$要求不高，翻红就行,"https://guba.eastmoney.com/news,603023,1199783275.html",2022-06-29 14:00:07,$威帝股份(SH603023)$  要求不高，翻红就行
主力的看家本领就是活埋,"https://guba.eastmoney.com/news,603023,1199772683.html",2022-06-29 13:50:24,主力的看家本领就是活埋
跟板块比都没怎么涨，跌起来跟拉稀一样。今天本来解套了，等看到的时候又是亏本的，只,"https://guba.eastmoney.com/news,603023,1199655173.html",2022-06-29 11:17:01,跟板块比都没怎么涨，跌起来跟拉稀一样。今天本来解套了，等看到的时候又是亏本的，只能硬守着。
