发布时间,标题中性分数,标题积极分数,标题消极分数,评论中性分数,评论积极分数,评论消极分数
2020-11-06,0.0,0.0,0.7928736805915833,0.0,0.0,0.9993481040000916
2021-01-28,0.0,0.0,0.9995772242546082,0.9410512447357178,0.0,0.0
2021-01-30,0.9999077717463175,0.0,0.0,0.9999077717463175,0.0,0.0
2021-01-31,0.6920265830480136,0.30761972757486195,0.0,0.6144378093572763,0.30733207097420323,0.07688554433675912
2021-02-01,0.8086575839830481,0.13026417338329813,0.043375704599463424,0.8520844630573107,0.08688786237136177,0.043375704599463424
2021-02-02,0.9997586553747003,0.0,0.0,0.9997538328170776,0.0,0.0
2021-02-03,0.6665588021278381,0.33325304587682086,0.0,0.6665588021278381,0.33325304587682086,0.0
2021-02-04,0.7155711352825165,0.0,0.24982087314128876,0.7155711352825165,0.0,0.24982087314128876
2021-02-05,0.9999027252197266,0.0,0.0,0.9999027252197266,0.0,0.0
2021-02-06,0.9998236298561096,0.0,0.0,0.6533930812563215,0.28442677429744173,0.0
2021-02-08,0.5996593117713929,0.193951416015625,0.19983845949172974,0.7996284127235412,0.0,0.19988086223602294
2021-02-09,0.7498780861496925,0.12494557350873947,0.12434180080890656,0.6946719214320183,0.12494557350873947,0.12459753453731537
2021-02-10,0.7006804049015045,0.0,0.24011482298374176,0.7006765305995941,0.0,0.24011482298374176
2021-02-11,0.9999080896377563,0.0,0.0,0.9999080896377563,0.0,0.0
2021-02-12,0.0,0.9997389912605286,0.0,0.0,0.9997389912605286,0.0
2021-02-13,0.9999047517776489,0.0,0.0,0.9999047517776489,0.0,0.0
2021-02-14,0.999900221824646,0.0,0.0,0.999900221824646,0.0,0.0
2021-02-18,0.9998552600542704,0.0,0.0,0.9998552600542704,0.0,0.0
2021-02-19,0.4991317689418793,0.4997808039188385,0.0,0.4999538064002991,0.4998331069946289,0.0
2021-02-21,0.9999090433120728,0.0,0.0,0.9999090433120728,0.0,0.0
2021-02-22,0.0,0.999680757522583,0.0,0.0,0.999680757522583,0.0
2021-02-24,0.9998897711435953,0.0,0.0,0.9998648365338644,0.0,0.0
2021-02-25,0.6420950492223104,0.0,0.3212615450223287,0.6420950492223104,0.0,0.3212615450223287
2021-02-26,0.7998456001281739,0.19992542266845703,0.0,0.7998456001281739,0.19992542266845703,0.0
2021-02-27,0.6666064659754435,0.0,0.1716335415840149,0.6665916442871094,0.0,0.3332026998202006
2021-02-28,0.7893851161003113,0.19994720220565795,0.0,0.5551986336708069,0.1998754620552063,0.19975039958953858
2021-03-01,0.9998061418533325,0.0,0.0,0.9998704075813294,0.0,0.0
2021-03-02,0.9998995661735535,0.0,0.0,0.9998995661735535,0.0,0.0
