发布时间,标题中性分数,标题积极分数,标题消极分数,评论中性分数,评论积极分数,评论消极分数
2021-01-04,0.0,0.9987834095954895,0.0,0.0,0.9956285953521729,0.0
2021-01-05,0.9998792409896851,0.0,0.0,0.9998792409896851,0.0,0.0
2021-01-06,0.4999566078186035,0.4981807768344879,0.0,0.4999566078186035,0.4981807768344879,0.0
2021-01-07,0.5998983740806579,0.19968780279159545,0.14027549028396608,0.7998759150505066,0.19968780279159545,0.0
2021-01-08,0.6604348969459534,0.26307440280914307,0.0399739146232605,0.6205529236793518,0.2630700373649597,0.07995383977890015
2021-01-09,0.9998906056086222,0.0,0.0,0.9998925526936849,0.0,0.0
2021-01-10,0.6864535361528397,0.0,0.24989677965641022,0.49981869757175446,0.24817876517772675,0.24989677965641022
2021-01-11,0.7617913484573364,0.15377151507597703,0.0767789758168734,0.8228266743513254,0.07637358628786527,0.0767789758168734
2021-01-12,0.69979228079319,0.19198547303676605,0.09995823502540588,0.6497987300157547,0.19198547303676605,0.1499392032623291
2021-01-13,0.8179298585111444,0.08842114968733354,0.0908262079412287,0.8179271185036862,0.11851803822950883,0.06053474816409024
2021-01-14,0.8495242476463318,0.08637525141239166,0.04966864585876465,0.8779693424701691,0.049987712502479555,0.04966864585876465
2021-01-15,0.8155946665339999,0.0,0.16295333372222054,0.7600480384296842,0.0,0.21849143505096436
