发布时间,标题中性分数,标题积极分数,标题消极分数,评论中性分数,评论积极分数,评论消极分数
2019-09-30,0.9999016523361206,0.0,0.0,0.8689591884613037,0.0,0.0
2019-10-12,0.9998925924301147,0.0,0.0,0.9999097585678101,0.0,0.0
2019-10-18,0.999909520149231,0.0,0.0,0.999909520149231,0.0,0.0
2019-10-21,0.8497707933187485,0.1492033541202545,0.0,0.8497714459896087,0.1369594603776932,0.0
2019-10-22,0.8617172161738078,0.0,0.13327617645263673,0.7877224087715149,0.0,0.1914251923561096
2019-10-23,0.6139742181851313,0.27797704018079317,0.0712963342666626,0.9938500294318566,0.0,0.0
2019-10-24,0.6665908495585123,0.16641758879025778,0.1444678157567978,0.6665786256392797,0.16642369329929352,0.14446271459261575
2019-10-25,0.8072588569239566,0.05261152041585822,0.10065986921912745,0.7654572035136976,0.10521803090446874,0.10065986921912745
2019-10-27,0.9999125003814697,0.0,0.0,0.9999048709869385,0.0,0.0
2019-10-28,0.7444280982017517,0.08324467639128368,0.16658660769462585,0.7444242238998413,0.08324467639128368,0.16658660769462585
2019-10-29,0.7754343364919934,0.1070897536618369,0.10340770440442222,0.8800127697842461,0.07138372106211525,0.035659817712647576
2019-10-30,0.8087726575987679,0.04745447919482276,0.12678277776354835,0.8570190866788229,0.09351064761479695,0.03158232427778698
2019-11-08,0.9999076128005981,0.0,0.0,0.9999127388000488,0.0,0.0
