发布时间,标题中性分数,标题积极分数,标题消极分数,评论中性分数,评论积极分数,评论消极分数
2018-09-13,0.9998537302017212,0.0,0.0,0.9999006986618042,0.0,0.0
2018-11-20,0.7912333011627197,0.0,0.0,0.9998944997787476,0.0,0.0
2019-01-24,0.0,0.9997771382331848,0.0,0.5634000301361084,0.0,0.0
2019-01-30,0.999903678894043,0.0,0.0,0.999893069267273,0.0,0.0
2019-02-12,0.9998971223831177,0.0,0.0,0.999886155128479,0.0,0.0
2019-02-13,0.0,0.0,0.9995880722999573,0.0,0.0,0.9968121647834778
2019-02-14,0.9998618364334106,0.0,0.0,0.9999067783355713,0.0,0.0
2019-02-15,0.9999114274978638,0.0,0.0,0.9999035596847534,0.0,0.0
2019-02-16,0.9998986721038818,0.0,0.0,0.9999043941497803,0.0,0.0
2019-02-18,0.7257311073216525,0.18148648738861084,0.09055205908688632,0.727196297862313,0.18148648738861084,0.09055205908688632
2019-02-19,0.5712711470467704,0.2754202059337071,0.11983890192849296,0.8569036551884243,0.14282486268452235,0.0
2019-02-20,0.869782680273056,0.0,0.09948524832725525,0.7995775759220123,0.0,0.18416794538497924
2019-02-21,0.9998876651128134,0.0,0.0,0.9998935659726461,0.0,0.0
2019-02-22,0.8286416331926981,0.0,0.16659338275591531,0.8331255416075388,0.16594170530637106,0.0
2019-02-23,0.9999088048934937,0.0,0.0,0.999893307685852,0.0,0.0
2019-02-25,0.8887799117300246,0.0,0.11075630452897814,0.9958249065611098,0.0,0.0
2019-02-26,0.7998985886573792,0.19991337060928344,0.0,0.9518743634223938,0.0,0.0
2019-02-27,0.7458269894123077,0.0,0.24988305568695068,0.9989777356386185,0.0,0.0
2019-02-28,0.9999105930328369,0.0,0.0,0.9999017715454102,0.0,0.0
2019-03-01,0.8873280750380622,0.10779674185646905,0.0,0.9981089764171176,0.0,0.0
2019-03-02,0.9999114274978638,0.0,0.0,0.9994280636310577,0.0,0.0
2019-03-04,0.6666052142779032,0.1666149099667867,0.16659370064735413,0.6666052142779032,0.1666149099667867,0.16659370064735413
2019-03-05,0.8332168956597646,0.16661192973454794,0.0,0.8332543969154358,0.16661192973454794,0.0
2019-03-06,0.8332475622495016,0.0,0.1661771833896637,0.8332495292027792,0.0,0.1661771833896637
2019-03-07,0.7999112129211425,0.0,0.19992138147354127,0.9998893737792969,0.0,0.0
2019-03-08,0.9964832425117492,0.0,0.0,0.9998274564743042,0.0,0.0
2019-03-09,0.9999074935913086,0.0,0.0,0.9998955726623535,0.0,0.0
2019-03-12,0.9998924732208252,0.0,0.0,0.999888825416565,0.0,0.0
