发布时间,标题中性分数,标题积极分数,标题消极分数,评论中性分数,评论积极分数,评论消极分数
2016-01-13,0.9996987581253052,0.0,0.0,0.9996987581253052,0.0,0.0
2016-02-22,0.3332039813200633,0.6589692234992981,0.0,0.3332039813200633,0.6662456591924032,0.0
2016-02-23,0.5890278870409186,0.13602452928369696,0.2700665566054257,0.5876640406521884,0.1673778241330927,0.2247070074081421
2016-02-24,0.6997253642632411,0.03845249460293697,0.22761136293411255,0.6670759893380679,0.03845249460293697,0.26461345645097584
2016-02-25,0.8684161709200952,0.0,0.12890400809626426,0.8684451407001864,0.0,0.12859890537877236
2016-02-26,0.43373607552569843,0.12941023318663888,0.42539449100909027,0.5505044252976127,0.0868158625519794,0.33814425831255707
2016-02-27,0.0,0.9997764229774475,0.0,0.0,0.9997764229774475,0.0
2016-02-28,0.8886226614316305,0.11108105050192939,0.0,0.7774716483222114,0.22216777006785074,0.0
2016-02-29,0.5709274553117298,0.09211544195810954,0.3330607329096113,0.710191221464248,0.09198942922410511,0.1903845156942095
2016-03-01,0.6645722140868505,0.08330200115839641,0.2414750854174296,0.7413465082645416,0.08330200115839641,0.1665954291820526
