发布时间,标题中性分数,标题积极分数,标题消极分数,评论中性分数,评论积极分数,评论消极分数
2016-02-27,0.9998286962509155,0.0,0.0,0.9999066591262817,0.0,0.0
2016-03-25,0.0,0.0,0.9017189145088196,0.0,0.0,0.9017189145088196
2016-03-27,0.9993997812271118,0.0,0.0,0.9999113082885742,0.0,0.0
2016-03-29,0.9712488055229187,0.0,0.0,0.9712488055229187,0.0,0.0
2016-03-30,0.9999029040336609,0.0,0.0,0.999894380569458,0.0,0.0
2016-03-31,0.9998971819877625,0.0,0.0,0.9998971819877625,0.0,0.0
2016-04-01,0.6666059096654257,0.33325980106989544,0.0,0.6666059494018555,0.3332592050234477,0.0
2016-04-04,0.0,0.9996674060821533,0.0,0.0,0.9997729659080505,0.0
2016-04-05,0.9457723736763001,0.0,0.0,0.9457723736763001,0.0,0.0
2016-04-06,0.9998824596405029,0.0,0.0,0.9998824596405029,0.0,0.0
2016-04-07,0.9999116659164429,0.0,0.0,0.9999116659164429,0.0,0.0
2016-04-08,0.7775326238738166,0.09315034415986803,0.06497649351755778,0.6665034294128418,0.20423229535420737,0.06497649351755778
2016-04-09,0.9999058246612549,0.0,0.0,0.9999058246612549,0.0,0.0
2016-04-10,0.999913215637207,0.0,0.0,0.999913215637207,0.0,0.0
2016-04-11,0.9996800944209099,0.0,0.0,0.9997447356581688,0.0,0.0
2016-04-12,0.7945340046515832,0.050499567618736856,0.07688116568785447,0.7691307159570547,0.12736496100058922,0.07688116568785447
2016-04-13,0.8177132626374563,0.02491073211034139,0.12828531463940937,0.7993940949440003,0.12301887273788452,0.06375500361124674
2016-04-14,0.6666069030761719,0.0,0.33319081862767536,0.9999096393585205,0.0,0.0
2016-04-15,0.7776273886362711,0.11106380489137438,0.11095809936523438,0.555425763130188,0.31773797671000165,0.11095809936523438
2016-04-16,0.9881756901741028,0.0,0.0,0.9873843987782797,0.0,0.0
2016-04-18,0.4999171495437622,0.25687214732170105,0.0,0.0,0.7562535107135773,0.0
2016-04-20,0.3332953055699666,0.3331192533175151,0.33319932222366333,0.3332953055699666,0.3331192533175151,0.33319932222366333
2016-04-21,0.7999118566513062,0.0,0.1965198278427124,0.7999254465103149,0.0,0.1965198278427124
2016-04-24,0.9999045133590698,0.0,0.0,0.9999025464057922,0.0,0.0
2016-04-25,0.7476125061511993,0.0,0.24980521202087402,0.7499329447746277,0.0,0.2497560679912567
2016-04-26,0.4999280571937561,0.4996227025985718,0.0,0.9998791813850403,0.0,0.0
2016-04-27,0.49991631507873535,0.0,0.4998045861721039,0.49991631507873535,0.0,0.4998045861721039
2016-04-28,0.9998955726623535,0.0,0.0,0.9998955726623535,0.0,0.0
2016-05-03,0.0,0.0,0.9994410872459412,0.0,0.0,0.9993826150894165
2016-05-04,0.9998939037322998,0.0,0.0,0.9998939037322998,0.0,0.0
2016-05-11,0.9999022483825684,0.0,0.0,0.999904990196228,0.0,0.0
2016-05-12,0.9998570680618286,0.0,0.0,0.9999129772186279,0.0,0.0
