发布时间,标题中性分数,标题积极分数,标题消极分数,评论中性分数,评论积极分数,评论消极分数
2015-06-01,0.999901533126831,0.0,0.0,0.0,0.9995606541633606,0.0
2015-11-01,0.0,0.0,0.9996135830879211,0.9983648657798767,0.0,0.0
2017-06-24,0.9999128580093384,0.0,0.0,0.9999128580093384,0.0,0.0
2017-07-06,0.9998931884765625,0.0,0.0,0.6665972868601481,0.0,0.3171246250470479
2017-07-07,0.7141062532152448,0.1400603141103472,0.1428020511354719,0.7142074022974286,0.14282225711005075,0.14279104982103621
2017-07-08,0.9923980037371317,0.0,0.0,0.6665995121002197,0.332796851793925,0.0
2017-07-09,0.7142149720873151,0.28346199648720877,0.0,0.9693142090524945,0.0,0.0
2017-07-10,0.9998805522918701,0.0,0.0,0.0,0.0,0.9994157552719116
2017-07-14,0.9998984336853027,0.0,0.0,0.9999063014984131,0.0,0.0
2017-09-19,0.9999114672342936,0.0,0.0,0.9998491803805033,0.0,0.0
2017-09-20,0.8026837110519409,0.045772430373401174,0.14469420328372862,0.7556276437712879,0.0724707362128467,0.1701153138788735
2017-09-21,0.8209085783788136,0.10710918264729637,0.05784636948789869,0.8565247271742139,0.07140296271869115,0.05784636948789869
2017-09-22,0.6362103440544822,0.18173266540874133,0.13288893753832037,0.6361983364278619,0.18173481117595325,0.11423431472344832
2017-09-23,0.8998755931854248,0.0,0.0999586284160614,0.8998718917369842,0.0,0.0999586284160614
2017-09-24,0.9998827444182502,0.0,0.0,0.9998827444182502,0.0,0.0
2017-09-25,0.9126906757769377,0.04345782943393873,0.02462119900661966,0.9364605571912683,0.04345782943393873,0.0
2017-09-26,0.6663365662097931,0.16646675268809,0.14267340302467346,0.6663365662097931,0.16646675268809,0.14267340302467346
