发布时间,标题中性分数,标题积极分数,标题消极分数,评论中性分数,评论积极分数,评论消极分数
2017-03-17,0.9999053478240967,0.0,0.0,0.9999053478240967,0.0,0.0
2017-05-05,0.9999126195907593,0.0,0.0,0.9999122619628906,0.0,0.0
2017-05-16,0.9986569881439209,0.0,0.0,0.9986569881439209,0.0,0.0
2017-05-17,0.0,0.9918563365936279,0.0,0.7581109404563904,0.0,0.0
2017-05-18,0.9971029758453369,0.0,0.0,0.9999083280563354,0.0,0.0
2017-05-22,0.0,0.0,0.9996192455291748,0.0,0.0,0.9996192455291748
2017-05-23,0.49995267391204834,0.0,0.4997893273830414,0.4999389052391052,0.0,0.4997893273830414
2017-05-25,0.9998884797096252,0.0,0.0,0.9988308846950531,0.0,0.0
2017-05-26,0.9999133348464966,0.0,0.0,0.9999051094055176,0.0,0.0
2017-05-30,0.9998952150344849,0.0,0.0,0.9999088048934937,0.0,0.0
2017-05-31,0.7499101758003235,0.0,0.24962449073791504,0.7499101758003235,0.0,0.24962449073791504
2017-06-01,0.9994533658027649,0.0,0.0,0.9994533658027649,0.0,0.0
2017-06-02,0.9998995463053385,0.0,0.0,0.9966978033383688,0.0,0.0
2017-06-03,0.9999047517776489,0.0,0.0,0.9999105930328369,0.0,0.0
2017-06-05,0.9999066591262817,0.0,0.0,0.9999096393585205,0.0,0.0
2017-06-06,0.0,0.0,0.9660399258136749,0.49995511770248413,0.0,0.4664841890335083
2017-06-07,0.9997475445270538,0.0,0.0,0.9998022516568502,0.0,0.0
2017-06-08,0.9988323599100113,0.0,0.0,0.9999089241027832,0.0,0.0
2017-06-09,0.9997305274009705,0.0,0.0,0.9999136924743652,0.0,0.0
2017-06-10,0.9999094009399414,0.0,0.0,0.9999045133590698,0.0,0.0
2017-06-12,0.571345601763044,0.2855916278702872,0.14256704705102102,0.8376357810837882,0.14282246146883285,0.0
2017-06-13,0.8330290118853251,0.0,0.16659457484881082,0.9991427262624105,0.0,0.0
2017-06-14,0.9998860359191895,0.0,0.0,0.9998985528945923,0.0,0.0
2017-06-15,0.5999409675598144,0.0,0.39785587787628174,0.5989896416664123,0.0,0.37755987644195554
2017-06-16,0.7999136686325073,0.0,0.19992311000823976,0.999829638004303,0.0,0.0
2017-06-17,0.499910444021225,0.0,0.4998036324977875,0.9999107122421265,0.0,0.0
2017-06-18,0.8332411150137583,0.16651748617490134,0.0,0.6665908594926199,0.0,0.3331788976987203
2017-06-19,0.9089877117763866,0.0,0.09086751937866211,0.7128694599325006,0.18173781850121237,0.09087388623844493
2017-06-20,0.9999101161956787,0.0,0.0,0.4999536871910095,0.4998728334903717,0.0
2017-06-21,0.9995732188224793,0.0,0.0,0.8999063789844512,0.0,0.0999589741230011
2017-06-22,0.7856233290263585,0.0,0.21215746658188955,0.9284580094473702,0.0,0.07140000803130013
2017-06-23,0.49994900822639465,0.499796524643898,0.0,0.7499305903911591,0.24879299104213715,0.0
2017-06-25,0.24790053069591522,0.499580055475235,0.11992716789245605,0.4996178448200226,0.49981972575187683,0.0
2017-06-26,0.6666041215260824,0.0,0.28191908200581867,0.9999078114827474,0.0,0.0
2017-06-27,0.7141028727803912,0.060806947095053535,0.142721882888249,0.8539687480245318,0.060806947095053535,0.0
2017-06-28,0.0,0.0,0.9896224439144135,0.49995338916778564,0.4998638927936554,0.0
2017-07-20,0.33330384890238446,0.3331576387087504,0.3331456383069356,0.9998489419619242,0.0,0.0
