发布时间,标题中性分数,标题积极分数,标题消极分数,评论中性分数,评论积极分数,评论消极分数
2020-03-26,0.49893927574157715,0.0,0.499808132648468,0.49893927574157715,0.0,0.49980759620666504
2020-03-27,0.833247443040212,0.0,0.16655962665875754,0.8332292139530182,0.0,0.16655962665875754
2020-03-28,0.9998745322227478,0.0,0.0,0.9998825788497925,0.0,0.0
2020-03-30,0.9998982122966221,0.0,0.0,0.999876354421888,0.0,0.0
2020-03-31,0.49994412064552307,0.49948643147945404,0.0,0.4999440312385559,0.49948276579380035,0.0
2020-04-01,0.8426272533833981,0.06242343410849571,0.09369867667555809,0.8738118503242731,0.031208056956529617,0.09369867667555809
2020-04-02,0.7272036075592041,0.09028530662710016,0.17448438839478927,0.8180948712609031,0.0,0.17448438839478927
2020-04-03,0.7006407380104065,0.0,0.19992320537567138,0.6923762679100036,0.19497696161270142,0.0
2020-04-04,0.9999045133590698,0.0,0.0,0.9998949766159058,0.0,0.0
2020-04-07,0.0,0.0,0.9909892678260803,0.0,0.9955495595932007,0.0
2020-04-08,0.7009459278162788,0.23523971613715677,0.05823733876733219,0.7582067286267,0.17640159761204438,0.05823733876733219
2020-04-09,0.739225372672081,0.16646979252497354,0.07882134119669597,0.6987020621697108,0.20804272095362344,0.08299479136864345
