发布时间,标题中性分数,标题积极分数,标题消极分数,评论中性分数,评论积极分数,评论消极分数
2020-08-19,0.999910831451416,0.0,0.0,0.999910831451416,0.0,0.0
2021-02-09,0.999904990196228,0.0,0.0,0.9550983905792236,0.0,0.0
2021-02-23,0.4999311864376068,0.24992403388023376,0.2495798021554947,0.49995169043540955,0.24992403388023376,0.24987173080444336
2021-02-24,0.9224431147942176,0.07690470493756808,0.0,0.9998349180588355,0.0,0.0
2021-02-25,0.7499319463968277,0.12495340406894684,0.12473646551370621,0.7499325126409531,0.12495340406894684,0.12494172155857086
2021-02-26,0.49995148181915283,0.4828389286994934,0.0,0.49995148181915283,0.4828389286994934,0.0
2021-02-28,0.9998980760574341,0.0,0.0,0.9999121427536011,0.0,0.0
2021-03-01,0.9912895560264587,0.0,0.0,0.966382160782814,0.0,0.0
2021-03-02,0.9992515842119852,0.0,0.0,0.9992515842119852,0.0,0.0
2021-03-03,0.4999561905860901,0.0,0.4696750044822693,0.4999561905860901,0.0,0.4696750044822693
2021-03-04,0.999890923500061,0.0,0.0,0.999890923500061,0.0,0.0
2021-03-05,0.9998011112213134,0.0,0.0,0.9998057842254638,0.0,0.0
2021-03-06,0.9093369841575623,0.0,0.0,0.9998997449874878,0.0,0.0
2021-03-07,0.4999428391456604,0.4276070296764374,0.0,0.4999518394470215,0.4276070296764374,0.0
2021-03-08,0.999849945306778,0.0,0.0,0.999849945306778,0.0,0.0
2021-03-09,0.6663513580958048,0.0,0.3331877986590068,0.6663513580958048,0.0,0.3331877986590068
2021-03-10,0.7528359625074599,0.10021944178475274,0.11106820238961114,0.7526647647221884,0.10793214374118382,0.11106788449817234
2021-03-11,0.8326620658238729,0.0,0.16655157009760538,0.8326629996299744,0.0,0.16655157009760538
2021-03-12,0.49994713068008423,0.0,0.49964384734630585,0.49994975328445435,0.0,0.49964500963687897
2021-03-13,0.9999126195907593,0.0,0.0,0.9999030828475952,0.0,0.0
2021-03-14,0.9999064803123474,0.0,0.0,0.4999542832374573,0.0,0.499806672334671
2021-03-15,0.9908360242843628,0.0,0.0,0.9992420673370361,0.0,0.0
2021-03-16,0.6885014072708462,0.08507624916408373,0.20840710919836294,0.688522079716558,0.042858486590178116,0.2521835824717646
2021-03-17,0.635978204863412,0.3296499933515276,0.0,0.6861339509487152,0.28560750825064524,0.0
