发布时间,标题中性分数,标题积极分数,标题消极分数,评论中性分数,评论积极分数,评论消极分数
2017-08-25,0.0,0.9994173049926758,0.0,0.9990507960319519,0.0,0.0
2017-09-02,0.4999544024467468,0.49967923760414124,0.0,0.49995702505111694,0.49967923760414124,0.0
2017-09-06,0.9997207522392273,0.0,0.0,0.0,0.9993901252746582,0.0
2017-09-09,0.9999129772186279,0.0,0.0,0.9999010562896729,0.0,0.0
2017-09-12,0.999890923500061,0.0,0.0,0.999884843826294,0.0,0.0
2017-09-14,0.9999067783355713,0.0,0.0,0.9999067783355713,0.0,0.0
2017-09-15,0.9999037384986877,0.0,0.0,0.49995654821395874,0.49950820207595825,0.0
2017-09-20,0.9999035596847534,0.0,0.0,0.9999035596847534,0.0,0.0
2017-09-21,0.0,0.0,0.9987034797668457,0.9999016523361206,0.0,0.0
2017-09-25,0.24997618794441223,0.7200706601142883,0.0,0.49159352481365204,0.4701579213142395,0.0
2017-09-26,0.6607203781604767,0.0,0.33318166931470233,0.6607614854971567,0.0,0.33318166931470233
2017-09-27,0.7499237656593323,0.2499438375234604,0.0,0.7499237656593323,0.2499392181634903,0.0
2017-09-28,0.2856644477163042,0.39214273009981426,0.15983633058411734,0.42799822773252216,0.2493243728365217,0.15983633058411734
2017-09-29,0.7140791416168213,0.0,0.285500841481345,0.8569238356181553,0.0,0.14244896173477173
2017-10-02,0.999897837638855,0.0,0.0,0.999897837638855,0.0,0.0
2017-10-09,0.9077353477478027,0.0,0.0,0.7490264028310776,0.2499382048845291,0.0
2017-10-10,0.8332433104515076,0.16662038365999857,0.0,0.8332418004671732,0.0,0.12415579954783122
2017-10-11,0.0,0.9995310306549072,0.0,0.9999071359634399,0.0,0.0
2017-10-12,0.9999104738235474,0.0,0.0,0.7999159574508667,0.0,0.19992418289184571
2017-10-13,0.9995807528495788,0.0,0.0,0.9635957837104797,0.0,0.0
2017-10-14,0.999845027923584,0.0,0.0,0.999845027923584,0.0,0.0
2017-10-15,0.49995100498199463,0.0,0.49980974197387695,0.9999002814292908,0.0,0.0
2017-10-16,0.666602611541748,0.0,0.3331959048906962,0.9994948903719584,0.0,0.0
2017-10-17,0.797467827796936,0.0,0.0,0.9992098212242126,0.0,0.0
2017-10-18,0.9145579934120178,0.0,0.08328574399153392,0.9165555139382681,0.08329711854457855,0.0
2017-10-19,0.9900882542133331,0.0,0.0,0.9900892674922943,0.0,0.0
2017-10-20,0.9998811880747477,0.0,0.0,0.9998835722605387,0.0,0.0
2017-10-23,0.9203291932741801,0.0,0.0,0.9203291932741801,0.0,0.0
2017-10-24,0.7499320209026337,0.2434682846069336,0.0,0.7499279677867889,0.24962066113948822,0.0
2017-10-25,0.6666064262390137,0.33323101202646893,0.0,0.6666072209676107,0.33323101202646893,0.0
2017-10-27,0.0,0.0,0.9995191097259521,0.8107833862304688,0.0,0.0
2017-10-30,0.9999014139175415,0.0,0.0,0.0,0.0,0.9994076490402222
2017-10-31,0.0,0.0,0.9667809009552002,0.0,0.0,0.9667809009552002
2017-11-01,0.9999088644981384,0.0,0.0,0.4872320592403412,0.0,0.499796062707901
2017-11-02,0.8570616585867745,0.0,0.14278055088860647,0.8570610114506313,0.0,0.14278786523001535
2017-11-03,0.7851048793111529,0.07141238025256566,0.13913196751049586,0.7855725075517382,0.07129191500799996,0.13913196751049586
2017-11-05,0.9998999834060669,0.0,0.0,0.9998999834060669,0.0,0.0
2017-11-06,0.7992920875549316,0.09996968507766724,0.09994099140167237,0.7934786856174469,0.09948983788490295,0.09994099140167237
2017-11-07,0.8766292035579681,0.09997627139091492,0.0,0.8766308128833771,0.09997627139091492,0.0
2017-11-08,0.9997811317443848,0.0,0.0,0.9997811317443848,0.0,0.0
2017-11-10,0.0,0.9997621178627014,0.0,0.0,0.9538735151290894,0.0
