发布时间,标题中性分数,标题积极分数,标题消极分数,评论中性分数,评论积极分数,评论消极分数
2020-08-18,0.4999356269836426,0.0,0.499296635389328,0.49978867173194885,0.0,0.499296635389328
2020-08-19,0.9999111890792847,0.0,0.0,0.9996694326400757,0.0,0.0
2020-08-21,0.9999128580093384,0.0,0.0,0.999913215637207,0.0,0.0
2020-08-23,0.999903678894043,0.0,0.0,0.9998973608016968,0.0,0.0
2020-08-24,0.6602572202682495,0.0,0.3048046628634135,0.8917044202486674,0.0,0.0
2020-08-25,0.6665613452593485,0.3332359194755554,0.0,0.6665613452593485,0.31276283661524457,0.0
2020-08-28,0.999890923500061,0.0,0.0,0.999890923500061,0.0,0.0
2020-08-29,0.7026898860931396,0.0,0.2766710604940142,0.7026903799601963,0.0,0.28489228657313753
2020-08-30,0.5832206159830093,0.08330918848514557,0.29617251952489215,0.7391217698653539,0.0,0.24983171621958414
2020-08-31,0.7937014003594717,0.026021252903673384,0.15103393296400705,0.7841443998946084,0.026021252903673384,0.15740333911445406
2020-09-01,0.7908044457435608,0.0521941252474515,0.14384517242323677,0.7708571924353546,0.0521941252474515,0.1627054293200655
