发布时间,标题中性分数,标题积极分数,标题消极分数,评论中性分数,评论积极分数,评论消极分数
2020-01-14,0.3983176052570343,0.4998883903026581,0.0,0.0,0.9980118870735168,0.0
2020-01-15,0.8630070632154291,0.0,0.1318431171503934,0.8177061080932617,0.04541408744725314,0.1318431171503934
2020-01-16,0.9998790877205985,0.0,0.0,0.999474802187511,0.0,0.0
2020-01-17,0.7687997634594257,0.15258325063265288,0.07163373323587272,0.7687892867968633,0.15258325063265288,0.07163373323587272
2020-01-18,0.4999515414237976,0.49987152218818665,0.0,0.4999515414237976,0.49987152218818665,0.0
2020-01-19,0.9988899111747742,0.0,0.0,0.5998005151748658,0.0,0.38478386402130127
2020-01-20,0.9998889840566195,0.0,0.0,0.9229875711294321,0.065799736059629,0.0
2020-01-21,0.8388906717300415,0.14990825355052947,0.0,0.7866694062948227,0.19855672717094422,0.0
2020-01-22,0.7833677561659562,0.10521178496511359,0.10355209363134284,0.7344383816970023,0.10521178496511359,0.1561618164965981
2020-01-23,0.7141938975879124,0.0,0.28535655566624235,0.7141932163919721,0.0,0.28535655566624235
2020-01-24,0.9903130531311035,0.0,0.0,0.0,0.972892701625824,0.0
2020-01-27,0.9541745185852051,0.0,0.0,0.994099497795105,0.0,0.0
2020-01-29,0.0,0.998818576335907,0.0,0.0,0.998818576335907,0.0
2020-01-30,0.9998972415924072,0.0,0.0,0.9999138116836548,0.0,0.0
2020-01-31,0.6341846585273743,0.0,0.0,0.0,0.0,0.9003281593322754
2020-02-01,0.999910831451416,0.0,0.0,0.999910831451416,0.0,0.0
2020-02-02,0.49995529651641846,0.35933664441108704,0.0,0.49995529651641846,0.35933664441108704,0.0
2020-02-03,0.9930530256695218,0.0,0.0,0.8878254691759745,0.0,0.10769454638163249
2020-02-04,0.817921676418998,0.09088200330734253,0.0908733985640786,0.9088220000267029,0.0,0.0908733985640786
2020-02-27,0.9967053532600403,0.0,0.0,0.9998387098312378,0.0,0.0
