发布时间,标题中性分数,标题积极分数,标题消极分数,评论中性分数,评论积极分数,评论消极分数
2015-07-20,0.9999122619628906,0.0,0.0,0.9999122619628906,0.0,0.0
2015-10-02,0.9999135732650757,0.0,0.0,0.9998918771743774,0.0,0.0
2015-10-15,0.9992157220840454,0.0,0.0,0.0,0.0,0.9994630217552185
2015-10-20,0.9999130964279175,0.0,0.0,0.9999122619628906,0.0,0.0
2015-10-21,0.333301583925883,0.6665112972259521,0.0,0.33330416679382324,0.6347532868385315,0.0
2015-10-22,0.0,0.9997288584709167,0.0,0.999911904335022,0.0,0.0
2015-10-24,0.7467317581176758,0.24992762506008148,0.0,0.0,0.7492018789052963,0.24650046229362488
2015-10-25,0.9999088048934937,0.0,0.0,0.999910831451416,0.0,0.0
2015-10-26,0.8332573771476746,0.16662787397702536,0.0,0.9999098777770996,0.0,0.0
2015-10-27,0.6666061878204346,0.3332599997520447,0.0,0.9999099572499593,0.0,0.0
2015-10-28,0.9999141693115234,0.0,0.0,0.9999141693115234,0.0,0.0
2015-10-30,0.9997745156288147,0.0,0.0,0.0,0.9997758269309998,0.0
2015-11-01,0.0,0.0,0.9995903372764587,0.0,0.0,0.9995903372764587
2015-11-02,0.49995434284210205,0.3609890937805176,0.0,0.4999520182609558,0.3609890937805176,0.0
2015-11-03,0.9986601769924164,0.0,0.0,0.9999094605445862,0.0,0.0
2015-11-04,0.38457255638562715,0.1521881497823275,0.46128626053149885,0.6143584618201623,0.07690306351735042,0.3075275971339299
2015-11-05,0.8552630874845717,0.030333969328138564,0.05550245112842984,0.7984540164470673,0.0,0.1637272768550449
2015-11-06,0.8233434444382077,0.047546838011060445,0.09395575523376465,0.750024418036143,0.09415470986139207,0.12117163907913935
2015-11-07,0.3332830270131429,0.33324891328811646,0.25154205163319904,0.6665769418080648,0.0,0.25154205163319904
2015-11-08,0.7498766332864761,0.0,0.24985313415527344,0.7497340887784958,0.0,0.24990026652812958
2015-11-09,0.7762403157022264,0.10691555341084798,0.08582254250844319,0.8873319427172343,0.0,0.11106520891189575
