发布时间,标题中性分数,标题积极分数,标题消极分数,评论中性分数,评论积极分数,评论消极分数
2019-09-17,0.0,0.9979682564735413,0.0,0.0,0.0,0.9988331198692322
2020-06-05,0.9999029636383057,0.0,0.0,0.9998834133148193,0.0,0.0
2020-06-07,0.9998835325241089,0.0,0.0,0.9998835325241089,0.0,0.0
2020-06-08,0.7732354402542114,0.0,0.19991236925125122,0.9732163667678833,0.0,0.0
2020-06-09,0.8317809700965881,0.0,0.11373954017957051,0.9979149202505747,0.0,0.0
2020-06-10,0.9924334372792926,0.0,0.0,0.7137097120285034,0.27994504145213533,0.0
2020-06-11,0.8175163648345254,0.09088788791136308,0.09084955670616844,0.9084069512107156,0.0,0.09084955670616844
2020-06-12,0.8570530783562433,0.0,0.1419703591437567,0.80943934406553,0.04653116918745495,0.14195997658230008
2020-06-13,0.9999107122421265,0.0,0.0,0.9999107122421265,0.0,0.0
2020-06-14,0.9999059438705444,0.0,0.0,0.9999059438705444,0.0,0.0
2020-06-15,0.8748651295900345,0.12497136741876602,0.0,0.9998446702957153,0.0,0.0
2020-06-16,0.6665400266647339,0.14481961727142334,0.16660138964653015,0.6665400266647339,0.16594523191452026,0.16660138964653015
2020-06-17,0.5796076208353043,0.07986769080162048,0.33022087315718335,0.5407820244630178,0.07986769080162048,0.33022087315718335
2020-06-18,0.68739790096879,0.06244165822863579,0.21395179629325867,0.8123862110078335,0.0,0.1514938473701477
2020-06-19,0.859276639090644,0.0,0.11105769210391575,0.7481773826811049,0.11108388503392537,0.11105769210391575
2020-06-20,0.9996505975723267,0.0,0.0,0.9996546904246012,0.0,0.0
2020-06-21,0.9999041557312012,0.0,0.0,0.9999111890792847,0.0,0.0
2020-06-22,0.8179516846483404,0.09083689884705977,0.0908733985640786,0.8171116655523126,0.09086809916929765,0.0908739295872775
2020-06-23,0.7406589090824127,0.1220797747373581,0.06317957490682602,0.7406590580940247,0.1220797747373581,0.1248118132352829
2020-06-24,0.856672015455034,0.11108601755566067,0.0,0.8888001971774631,0.11108601755566067,0.0
2020-06-25,0.9995203018188477,0.0,0.0,0.9995203018188477,0.0,0.0
2020-06-26,0.0,0.0,0.9993748068809509,0.0,0.0,0.9993748068809509
2020-06-28,0.6664537787437439,0.0,0.3331552545229594,0.3333030541737874,0.33294620116551715,0.3331552545229594
2020-06-29,0.8322178423404694,0.0,0.16655911008516947,0.8329330086708069,0.0,0.16654813289642334
2020-06-30,0.9910246729850769,0.0,0.0,0.9910246729850769,0.0,0.0
