发布时间,标题中性分数,标题积极分数,标题消极分数,评论中性分数,评论积极分数,评论消极分数
2015-04-04,0.9999067783355713,0.0,0.0,0.9998695850372314,0.0,0.0
2015-04-22,0.9998687505722046,0.0,0.0,0.0,0.0,0.9645964503288269
2016-06-03,0.9998998641967773,0.0,0.0,0.9998998641967773,0.0,0.0
2016-07-14,0.0,0.9997603297233582,0.0,0.0,0.9997603297233582,0.0
2016-08-09,0.0,0.0,0.9993417859077454,0.0,0.0,0.9970300197601318
2016-10-24,0.6665990352630615,0.0,0.33316512902577716,0.33323397239049274,0.3332573374112447,0.33316512902577716
2016-10-25,0.9984626770019531,0.0,0.0,0.9984626770019531,0.0,0.0
2016-10-26,0.9992203315099081,0.0,0.0,0.9992203315099081,0.0,0.0
2016-10-27,0.3326009710629781,0.0,0.6662806868553162,0.6666064262390137,0.0,0.3331982493400574
2016-10-28,0.8332079450289408,0.0,0.15879584352175394,0.8332074880599976,0.0,0.15879584352175394
2016-10-29,0.9644404053688049,0.0,0.0,0.0,0.0,0.9990885257720947
2016-10-31,0.4999474287033081,0.0,0.49977561831474304,0.4999474287033081,0.0,0.49977561831474304
2016-11-01,0.9999025265375773,0.0,0.0,0.9999009569485983,0.0,0.0
2016-11-02,0.7507413864135742,0.1999545931816101,0.0,0.7507413864135742,0.1999545931816101,0.0
2016-11-03,0.4894808977842331,0.0,0.48280151933431625,0.48947885632514954,0.0,0.4847578853368759
2016-11-04,0.9986608847975731,0.0,0.0,0.9986540898680687,0.0,0.0
2016-11-05,0.9999045133590698,0.0,0.0,0.9999045133590698,0.0,0.0
2016-11-07,0.7499235570430756,0.0,0.24989290535449982,0.49995461106300354,0.24987179040908813,0.24989362061023712
2016-11-08,0.8570420614310673,0.0714112903390612,0.07040091497557503,0.5713554663317544,0.2856406016009195,0.13636866211891174
2016-11-09,0.7142181055886405,0.0,0.2855549454689026,0.8545952354158673,0.0,0.1427745819091797
2016-11-10,0.8332157631715139,0.0,0.1666010320186615,0.6665956576665243,0.16662529110908508,0.1666010320186615
2016-11-11,0.6620818972587585,0.0,0.3329566915829976,0.3332996368408203,0.33270204067230225,0.3329566915829976
2016-11-12,0.9997535347938538,0.0,0.0,0.9995427131652832,0.0,0.0
2016-11-13,0.0,0.0,0.9627381563186646,0.0,0.0,0.9990434050559998
2016-11-14,0.9082316539504312,0.0,0.09087118777361783,0.8147700266404585,0.09088664163242687,0.09087118777361783
2016-11-15,0.7969548106193542,0.19842140674591063,0.0,0.5999442100524902,0.19842140674591063,0.19990310668945313
2016-11-16,0.9998847782611847,0.0,0.0,0.7992692768573761,0.09867644309997559,0.09995766282081604
2016-11-17,0.6151498143489544,0.1367907845056974,0.23066578003076407,0.6081898579230676,0.21370557638315055,0.15378322051121637
2016-11-18,0.7499146431684494,0.049858766794204715,0.1773160219192505,0.7499050796031952,0.0,0.22742015421390532
2016-11-21,0.9998912811279297,0.0,0.0,0.9998912811279297,0.0,0.0
