发布时间,标题中性分数,标题积极分数,标题消极分数,评论中性分数,评论积极分数,评论消极分数
2016-03-04,0.9998955726623535,0.0,0.0,0.9998955726623535,0.0,0.0
2016-03-22,0.9998470544815063,0.0,0.0,0.9998470544815063,0.0,0.0
2016-11-15,0.9628674685955048,0.0,0.0,0.7398637235164642,0.0,0.0
2016-11-19,0.0,0.9989411234855652,0.0,0.0,0.9989411234855652,0.0
2016-11-25,0.9999024868011475,0.0,0.0,0.9999024868011475,0.0,0.0
2016-11-27,0.0,0.9995890259742737,0.0,0.0,0.9995176792144775,0.0
2016-11-28,0.7711923519770304,0.1666247546672821,0.0,0.8328458964824677,0.1666247546672821,0.0
2016-11-29,0.7366468575265672,0.0,0.2208845019340515,0.8874847425354851,0.0,0.11102806859546238
2016-11-30,0.8318196932474772,0.08328601221243541,0.08328842620054881,0.8277004112799963,0.08328601221243541,0.08328842620054881
2016-12-01,0.9165725310643514,0.08330817023913066,0.0,0.9165758391221365,0.0833106388648351,0.0
2016-12-02,0.8172357515855269,0.0,0.18163870139555496,0.8162298852747137,0.0,0.18161982839757745
2016-12-03,0.9999123811721802,0.0,0.0,0.9999134540557861,0.0,0.0
2016-12-04,0.0,0.0,0.9996156692504883,0.0,0.0,0.9996213912963867
2016-12-05,0.8102455735206604,0.0,0.16659421722094217,0.8102026879787445,0.0,0.16659421722094217
2016-12-06,0.4999377131462097,0.0,0.460911363363266,0.4999377131462097,0.0,0.4163222908973694
2016-12-07,0.9998926162719727,0.0,0.0,0.9998931646347046,0.0,0.0
2016-12-08,0.9999040126800537,0.0,0.0,0.999904727935791,0.0,0.0
2016-12-09,0.999898354212443,0.0,0.0,0.999898354212443,0.0,0.0
2016-12-12,0.7171264439821243,0.24992911517620087,0.0,0.7499078214168549,0.24983356893062592,0.0
2016-12-13,0.9998772740364075,0.0,0.0,0.9998772740364075,0.0,0.0
2016-12-14,0.8533639652388436,0.0,0.14245883907590592,0.8534811309405735,0.0,0.14245883907590592
2016-12-15,0.8327832955580491,0.0,0.15370941162109375,0.832783735715426,0.0,0.15352136355180007
2016-12-16,0.7822148621082305,0.0,0.19789879322052,0.7822070419788361,0.0,0.1978987216949463
2016-12-17,0.999909241994222,0.0,0.0,0.999909241994222,0.0,0.0
2016-12-18,0.3332749803860982,0.6661670009295145,0.0,0.3333028554916382,0.6665105819702148,0.0
2016-12-19,0.7849350869655609,0.2142097396509988,0.0,0.7136336650167193,0.21418937614985875,0.0714008595262255
