发布时间,标题中性分数,标题积极分数,标题消极分数,评论中性分数,评论积极分数,评论消极分数
2013-12-13,0.9999061822891235,0.0,0.0,0.9999061822891235,0.0,0.0
2016-03-30,0.9998844861984253,0.0,0.0,0.9999122619628906,0.0,0.0
2016-09-11,0.9978044629096985,0.0,0.0,0.9999117851257324,0.0,0.0
2016-11-23,0.9999145269393921,0.0,0.0,0.9999145269393921,0.0,0.0
2016-11-24,0.4999520182609558,0.0,0.49937474727630615,0.4999431371688843,0.0,0.4995289742946625
2016-12-29,0.9998956918716431,0.0,0.0,0.9998956918716431,0.0,0.0
2017-01-10,0.9999046325683594,0.0,0.0,0.9998486042022705,0.0,0.0
2017-01-11,0.8180411241271279,0.08912061561237682,0.0908691178668629,0.9089378064328973,0.0,0.09087410840121182
2017-01-12,0.7722373902797699,0.058600750039605534,0.15816126939128428,0.71598480554188,0.10286085658213671,0.1721533922588124
2017-01-13,0.7574700020974682,0.057327562762844946,0.16018915272528125,0.7410257958596752,0.04122232525579391,0.19243470315010316
2017-01-14,0.9999039471149445,0.0,0.0,0.9999039471149445,0.0,0.0
