发布时间,标题中性分数,标题积极分数,标题消极分数,评论中性分数,评论积极分数,评论消极分数
2016-12-06,0.9999021291732788,0.0,0.0,0.9999135732650757,0.0,0.0
2017-11-03,0.0,0.0,0.998496413230896,0.0,0.0,0.9995527863502502
2017-12-05,0.6665154298146566,0.24416879812876383,0.0,0.3332971731821696,0.4476320147514343,0.0
2017-12-13,0.0,0.0,0.9993125200271606,0.0,0.0,0.9993125200271606
2017-12-14,0.0,0.0,0.99950110912323,0.0,0.0,0.99950110912323
2017-12-18,0.999414324760437,0.0,0.0,0.999897837638855,0.0,0.0
2017-12-20,0.9914449453353882,0.0,0.0,0.9998953342437744,0.0,0.0
2017-12-22,0.999881386756897,0.0,0.0,0.999881386756897,0.0,0.0
2017-12-27,0.7499208748340607,0.0,0.24990348517894745,0.7499208748340607,0.0,0.22948041558265686
2017-12-28,0.4999542236328125,0.0,0.499143123626709,0.46856914460659027,0.0,0.41972337663173676
2017-12-29,0.9998452663421631,0.0,0.0,0.9998950958251953,0.0,0.0
2017-12-30,0.0,0.0,0.9983353018760681,0.0,0.0,0.9991347193717957
2018-01-02,0.6666025718053182,0.33320923646291095,0.0,0.6664210359255472,0.33320923646291095,0.0
2018-01-03,0.999897837638855,0.0,0.0,0.999897837638855,0.0,0.0
2018-01-04,0.8283648590246836,0.0,0.16400680939356485,0.8283567130565643,0.0,0.16400680939356485
2018-01-05,0.8553573829787118,0.0,0.14280168499265397,0.5688672236033848,0.0,0.4242119448525565
2018-01-09,0.4999504089355469,0.0,0.4998064339160919,0.49994999170303345,0.0,0.4998064339160919
2018-01-10,0.9986530145009359,0.0,0.0,0.9986531734466553,0.0,0.0
2018-01-11,0.499955415725708,0.2499362975358963,0.24977189302444458,0.499955415725708,0.2499362975358963,0.24977189302444458
2018-01-12,0.8328699370225271,0.1665740708510081,0.0,0.6665798127651215,0.1665740708510081,0.16658480962117514
2018-01-13,0.49994462728500366,0.24993787705898285,0.24837060272693634,0.24997344613075256,0.24993787705898285,0.3753179758787155
2018-01-15,0.5674315009798322,0.14281541109085083,0.2850158470017569,0.6797734328678676,0.0,0.2855258158275059
2018-01-16,0.9999086856842041,0.0,0.0,0.9999064207077026,0.0,0.0
2018-01-17,0.9996417760848999,0.0,0.0,0.9996417760848999,0.0,0.0
2018-01-18,0.777678542666965,0.1110427909427219,0.11105950673421223,0.777683330906762,0.0,0.22185800472895303
2018-01-19,0.33327512939771015,0.4995535612106323,0.16658717393875122,0.33327250679334003,0.4995535612106323,0.16658717393875122
2018-01-21,0.9999055862426758,0.0,0.0,0.0,0.9928914308547974,0.0
2018-01-22,0.8268988153030132,0.09767052634008999,0.06876012580148105,0.8269706019039812,0.10314091731762064,0.06875855141672595
2018-01-23,0.9254350286942942,0.0,0.07401461292196203,0.8513471704942209,0.0,0.13708471368860314
2018-01-24,0.8175914504311301,0.0,0.18059066208926114,0.8175832033157349,0.0,0.18059066208926114
