发布时间,标题中性分数,标题积极分数,标题消极分数,评论中性分数,评论积极分数,评论消极分数
2016-01-04,0.0,0.0,0.9994710087776184,0.0,0.0,0.9994710087776184
2016-01-08,0.6666040023167928,0.3332563440004985,0.0,0.6666040023167928,0.23779169718424478,0.0
2016-01-11,0.5449271947145462,0.062458861619234085,0.3671509176492691,0.48303042352199554,0.12143615260720253,0.3439783751964569
2016-01-12,0.7439787810047468,0.12115984658400218,0.12479380269845326,0.6621677875518799,0.12132775038480759,0.20174226413170496
2016-01-13,0.8115330766886473,0.062477411702275276,0.1229019220918417,0.7809535376727581,0.031235259026288986,0.18219912610948086
2016-01-14,0.8665677348772685,0.12664243777592976,0.0,0.799649691581726,0.16236793597539265,0.0
2016-01-15,0.6808480501174927,0.0,0.29975841045379636,0.6808480501174927,0.0,0.29975841045379636
2016-01-16,0.9998664855957031,0.0,0.0,0.9998664855957031,0.0,0.0
2016-01-18,0.9968823492527008,0.0,0.0,0.9968819121519724,0.0,0.0
2016-01-19,0.4951623499393463,0.0,0.48103305101394656,0.595145171880722,0.0,0.3921888113021851
2016-01-20,0.49995148181915283,0.0,0.46691739559173584,0.9989685118198395,0.0,0.0
2016-01-21,0.9980894178152084,0.0,0.0,0.9954373985528946,0.0,0.0
2016-01-22,0.8570321713175092,0.07086201225008283,0.07139148456709725,0.8570047787257603,0.07086201225008283,0.07139148456709725
2016-01-25,0.9999037583669027,0.0,0.0,0.9998998641967773,0.0,0.0
2016-01-26,0.0,0.0,0.9932071566581726,0.0,0.0,0.9932071566581726
2016-01-27,0.7676629424095154,0.0,0.22202535470326742,0.7774098118146261,0.0,0.22202535470326742
