发布时间,标题中性分数,标题积极分数,标题消极分数,评论中性分数,评论积极分数,评论消极分数
2017-03-15,0.9994631409645081,0.0,0.0,0.9994631409645081,0.0,0.0
2017-03-24,0.9355286955833435,0.0,0.0,0.9851028919219971,0.0,0.0
2017-03-30,0.9998244643211365,0.0,0.0,0.9998244643211365,0.0,0.0
2017-05-07,0.6665656765302023,0.0,0.33314017454783124,0.6665656765302023,0.0,0.33314017454783124
2017-05-08,0.9993431270122528,0.0,0.0,0.9306710660457611,0.0,0.0
2017-05-09,0.9898652553558349,0.0,0.0,0.9360499501228332,0.0,0.0
2017-05-10,0.30753594636917114,0.6624061663945516,0.0,0.6664702494939169,0.33325713872909546,0.0
2017-05-11,0.9998995065689087,0.0,0.0,0.0,0.0,0.999610960483551
2017-05-12,0.8316904306411743,0.08330522974332173,0.08328846593697865,0.6664649099111557,0.0,0.2907984107732773
2017-05-14,0.7999060153961182,0.0,0.10902566909790039,0.7998797535896301,0.0,0.19943846464157106
2017-05-15,0.4998425841331482,0.0,0.4934852123260498,0.4998425841331482,0.0,0.4934852123260498
2017-05-16,0.9999125003814697,0.0,0.0,0.0,0.0,0.9632080793380737
2017-05-17,0.7966057538986206,0.0,0.19987469911575317,0.5966253757476807,0.0,0.39976575374603274
2017-05-19,0.9999080896377563,0.0,0.0,0.9999080896377563,0.0,0.0
2017-05-20,0.9999053478240967,0.0,0.0,0.9999053478240967,0.0,0.0
2017-05-22,0.0,0.0,0.9994291663169861,0.0,0.0,0.9994291663169861
2017-05-23,0.5521583386829921,0.0,0.4184692246573312,0.8378370319093976,0.0,0.1427822368485587
2017-05-24,0.999893069267273,0.0,0.0,0.999893069267273,0.0,0.0
2017-05-25,0.9999092022577921,0.0,0.0,0.999905546506246,0.0,0.0
2017-05-26,0.9998821417490641,0.0,0.0,0.9993489980697632,0.0,0.0
2017-05-27,0.9999111890792847,0.0,0.0,0.9999111890792847,0.0,0.0
2017-05-30,0.0,0.9986857771873474,0.0,0.9996408224105835,0.0,0.0
2017-05-31,0.0,0.0,0.999603807926178,0.7999342679977417,0.0,0.0
2017-06-01,0.5999439716339111,0.19995490312576295,0.19991501569747924,0.7998446702957154,0.0,0.19991501569747924
2017-06-02,0.987304707368215,0.0,0.0,0.9984740416208903,0.0,0.0
2017-06-04,0.9999134540557861,0.0,0.0,0.9998952746391296,0.0,0.0
2017-06-05,0.0,0.9954277276992798,0.0,0.9999051094055176,0.0,0.0
2017-06-06,0.9999070763587952,0.0,0.0,0.49988922476768494,0.0,0.49963340163230896
2017-06-07,0.4999411627650261,0.12449769675731659,0.374354749917984,0.6249215379357338,0.0,0.374354749917984
2017-06-08,0.8218808571497599,0.0,0.0,0.3185120224952698,0.6665142377217611,0.0
2017-06-09,0.9999095499515533,0.0,0.0,0.9782268851995468,0.0,0.0
2017-06-10,0.0,0.9997598528862,0.0,0.7706674337387085,0.0,0.0
2017-06-11,0.9999115467071533,0.0,0.0,0.999908447265625,0.0,0.0
2017-06-12,0.6657925049463908,0.33325058221817017,0.0,0.9992777506510416,0.0,0.0
2017-06-13,0.49994003772735596,0.0,0.49979904294013977,0.4999557137489319,0.0,0.49979904294013977
2017-06-14,0.99990314245224,0.0,0.0,0.4999505877494812,0.0,0.49976420402526855
2017-06-15,0.9999049504597982,0.0,0.0,0.9999038974444071,0.0,0.0
2017-06-16,0.4999544620513916,0.49988552927970886,0.0,0.4999544620513916,0.0,0.33024269342422485
2017-06-17,0.9999053478240967,0.0,0.0,0.49995046854019165,0.0,0.4974507689476013
2017-06-18,0.9998182952404022,0.0,0.0,0.9998782277107239,0.0,0.0
2017-06-19,0.7499227523803711,0.0,0.24799445271492004,0.9998950362205505,0.0,0.0
2017-06-20,0.7499170303344727,0.0,0.24978631734848022,0.4466850757598877,0.24993671476840973,0.2489645928144455
2017-06-21,0.9996568262577057,0.0,0.0,0.9961235374212265,0.0,0.0
2017-06-22,0.6663611200120714,0.20689864291085136,0.11106796397103204,0.776191790898641,0.11096700032552083,0.11106818914413452
2017-06-23,0.5999209880828857,0.0,0.3979511857032776,0.9995585560798645,0.0,0.0
