发布时间,标题中性分数,标题积极分数,标题消极分数,评论中性分数,评论积极分数,评论消极分数
2018-09-27,0.9999058246612549,0.0,0.0,0.9999058246612549,0.0,0.0
2018-10-24,0.9999121427536011,0.0,0.0,0.9999121427536011,0.0,0.0
2018-10-26,0.9998981952667236,0.0,0.0,0.9998981952667236,0.0,0.0
2018-10-30,0.9999102354049683,0.0,0.0,0.9999102354049683,0.0,0.0
2018-10-31,0.999908447265625,0.0,0.0,0.999908447265625,0.0,0.0
2018-11-01,0.0,0.0,0.9995633959770203,0.0,0.0,0.9995633959770203
2018-11-03,0.0,0.9997339844703674,0.0,0.9999127388000488,0.0,0.0
2018-11-07,0.9999029636383057,0.0,0.0,0.9999029636383057,0.0,0.0
2018-11-08,0.49995309114456177,0.0,0.49980297684669495,0.9999039769172668,0.0,0.0
2018-11-13,0.9998719692230225,0.0,0.0,0.9998719692230225,0.0,0.0
2018-11-14,0.49994659423828125,0.0,0.4991750121116638,0.9996900260448456,0.0,0.0
2018-11-15,0.8239879149657029,0.03845301270484924,0.09619641991762015,0.7529325026732224,0.10561595513270451,0.11405957203644973
2018-11-16,0.7245826658449674,0.1052293244161104,0.15737847591701307,0.8371184342785886,0.0,0.15737847591701307
2018-11-17,0.4999532997608185,0.4938167780637741,0.0,0.4999537169933319,0.24387890100479126,0.2498798966407776
2018-11-18,0.260349303483963,0.0,0.3657468259334564,0.260349303483963,0.0,0.3657468259334564
2018-11-19,0.7330698653271324,0.1316075513237401,0.08852258795186092,0.7314738568506742,0.13161192755950124,0.10445853597239445
2018-11-20,0.7379668727517128,0.0,0.2498367577791214,0.7379614114761353,0.0,0.2498367577791214
2018-11-21,0.7994331598281861,0.0,0.19979773759841918,0.5994617700576782,0.19988950490951538,0.19979773759841918
2018-11-22,0.8157062805615939,0.13553154468536377,0.0,0.8812921001360967,0.07690417308073777,0.0
2018-11-23,0.7697108558246067,0.19371973190988814,0.0,0.7699568058763232,0.19371973190988814,0.0
2018-11-24,0.9999029636383057,0.0,0.0,0.9983651041984558,0.0,0.0
2018-11-25,0.9998767375946045,0.0,0.0,0.9998767375946045,0.0,0.0
2018-11-26,0.7467537745833397,0.0,0.21808481216430664,0.7371939867734909,0.0,0.21903115510940552
