发布时间,标题中性分数,标题积极分数,标题消极分数,评论中性分数,评论积极分数,评论消极分数
2021-05-18,0.0,0.9995195865631104,0.0,0.9998992681503296,0.0,0.0
2021-07-19,0.9994428753852844,0.0,0.0,0.999811589717865,0.0,0.0
2021-07-26,0.9999065399169922,0.0,0.0,0.9999135732650757,0.0,0.0
2021-08-02,0.9999113082885742,0.0,0.0,0.9999113082885742,0.0,0.0
2021-08-03,0.9998860359191895,0.0,0.0,0.9998860359191895,0.0,0.0
2021-08-04,0.9998696645100912,0.0,0.0,0.9998912811279297,0.0,0.0
2021-08-05,0.9986782222986221,0.0,0.0,0.9986622184514999,0.0,0.0
2021-08-06,0.9997286597887675,0.0,0.0,0.9993964632352194,0.0,0.0
2021-08-07,0.9998762607574463,0.0,0.0,0.9998762607574463,0.0,0.0
2021-08-08,0.999907374382019,0.0,0.0,0.49995726346969604,0.4998873770236969,0.0
2021-08-09,0.42852440902165007,0.3913540925298418,0.14280263015202113,0.5711362447057452,0.39135508026395527,0.0
2021-08-10,0.6664534476068285,0.22204235527250502,0.11103716823789808,0.6641258597373962,0.2220431235101488,0.11103716823789808
2021-08-11,0.666576529542605,0.23812907934188843,0.08329977095127106,0.5831009497245153,0.32138994832833606,0.08329977095127106
2021-08-12,0.8460509960467999,0.07657207433994,0.07688637880178598,0.8460606474142808,0.07657207433994,0.07688637880178598
2021-08-13,0.6249393224716187,0.24948440492153168,0.12490838021039963,0.624944418668747,0.24948440492153168,0.12490838021039963
2021-08-14,0.999639093875885,0.0,0.0,0.9998326599597931,0.0,0.0
2021-08-15,0.9998921155929565,0.0,0.0,0.9998921155929565,0.0,0.0
2021-08-16,0.6245849281549454,0.3116935007274151,0.06245197355747223,0.8119491636753082,0.12442880496382713,0.06245197355747223
2021-08-17,0.7331885496775309,0.0,0.26135242780049645,0.6665399511655171,0.0,0.3278945803642273
2021-08-18,0.8290222883224487,0.0555421080854204,0.09811829527219136,0.829015443722407,0.0555421080854204,0.09811829527219136
2021-08-19,0.874063290655613,0.0,0.12494191527366638,0.7498928010463715,0.0,0.24966109544038773
2021-08-20,0.9998839795589447,0.0,0.0,0.7499240338802338,0.24994416534900665,0.0
