发布时间,标题中性分数,标题积极分数,标题消极分数,评论中性分数,评论积极分数,评论消极分数
2015-06-24,0.9999082088470459,0.0,0.0,0.0,0.0,0.9996094107627869
2015-06-25,0.9998741745948792,0.0,0.0,0.9998741745948792,0.0,0.0
2015-06-30,0.9999068975448608,0.0,0.0,0.9999017715454102,0.0,0.0
2015-07-01,0.749823808670044,0.0,0.24935957789421082,0.7498758882284164,0.0,0.24935957789421082
2015-07-02,0.9999109506607056,0.0,0.0,0.9998914003372192,0.0,0.0
2015-07-03,0.9999046325683594,0.0,0.0,0.9998998641967773,0.0,0.0
2015-07-04,0.9856296181678772,0.0,0.0,0.0,0.7066781520843506,0.0
2015-07-06,0.999913215637207,0.0,0.0,0.999913215637207,0.0,0.0
2015-07-08,0.999904990196228,0.0,0.0,0.9999054670333862,0.0,0.0
2015-07-10,0.0,0.0,0.9993126392364502,0.0,0.0,0.9993126392364502
2015-07-13,0.9999115467071533,0.0,0.0,0.9997289776802063,0.0,0.0
2015-07-14,0.0,0.0,0.9994490742683411,0.9998379945755005,0.0,0.0
2015-07-15,0.9988752603530884,0.0,0.0,0.9984914064407349,0.0,0.0
2015-07-16,0.9998714923858643,0.0,0.0,0.9999125003814697,0.0,0.0
2015-07-19,0.9999029040336609,0.0,0.0,0.9998864531517029,0.0,0.0
2015-07-20,0.9999054670333862,0.0,0.0,0.9999051094055176,0.0,0.0
2015-07-21,0.7497185617685318,0.22222723066806793,0.0,0.74992635846138,0.24094995856285095,0.0
2015-07-22,0.7499306499958038,0.17525862157344818,0.0,0.7496307343244553,0.17525862157344818,0.0
2015-07-23,0.8732071965932846,0.0,0.1249409168958664,0.9997767508029938,0.0,0.0
2015-07-24,0.8331922690073649,0.0,0.15857023000717163,0.9998686412970225,0.0,0.0
2015-07-26,0.999536395072937,0.0,0.0,0.999536395072937,0.0,0.0
2015-07-27,0.4898250102996826,0.0,0.49934935569763184,0.49995434284210205,0.0,0.49934935569763184
2015-07-29,0.6587667976106916,0.14231147084917342,0.1427891595023019,0.6587667805807931,0.14231147084917342,0.1427891595023019
2015-07-30,0.7137718158108848,0.05029301132474627,0.21413186618259974,0.843004435300827,0.13737170185361589,0.0
2015-07-31,0.19989031553268433,0.3998446226119995,0.3998133897781372,0.19882311820983886,0.3998446226119995,0.3998136639595032
2015-08-01,0.9997840523719788,0.0,0.0,0.9997840523719788,0.0,0.0
2015-08-03,0.6656156678994497,0.32350518306096393,0.0,0.6656156678994497,0.32350536187489826,0.0
2015-08-04,0.5977279901504516,0.19959480166435242,0.1979445517063141,0.798134571313858,0.07112770676612853,0.09990767240524293
2015-08-05,0.8297006658145359,0.0,0.14278014217104232,0.8569564478737968,0.0,0.14278014217104232
2015-08-06,0.9999083280563354,0.0,0.0,0.9999083280563354,0.0,0.0
2015-08-07,0.0,0.9982163310050964,0.0,0.0,0.9997760653495789,0.0
2015-08-08,0.9999052286148071,0.0,0.0,0.9999052286148071,0.0,0.0
2015-08-14,0.9999107122421265,0.0,0.0,0.9998379945755005,0.0,0.0
