发布时间,标题中性分数,标题积极分数,标题消极分数,评论中性分数,评论积极分数,评论消极分数
2015-04-09,0.9999003410339355,0.0,0.0,0.0,0.0,0.9924120306968689
2015-04-14,0.6666063865025839,0.16660243272781372,0.15854323903719583,0.6666015187899271,0.166272501150767,0.15854323903719583
2015-04-16,0.6665878295898438,0.3332543174425761,0.0,0.6665878295898438,0.3332543174425761,0.0
2015-04-17,0.9995331962903341,0.0,0.0,0.9995590845743815,0.0,0.0
2015-04-19,0.9999012351036072,0.0,0.0,0.9999012351036072,0.0,0.0
2015-04-20,0.6666061083475748,0.3329783082008362,0.0,0.6666064262390137,0.3329783082008362,0.0
2015-04-21,0.749931663274765,0.0,0.24986527860164642,0.9998953342437744,0.0,0.0
2015-04-22,0.9998964667320251,0.0,0.0,0.9998964667320251,0.0,0.0
2015-04-23,0.7498676180839539,0.24973756074905396,0.0,0.7493212297558784,0.24973756074905396,0.0
2015-04-24,0.9999127984046936,0.0,0.0,0.49995702505111694,0.49987468123435974,0.0
2015-04-27,0.9999055862426758,0.0,0.0,0.9999055862426758,0.0,0.0
2015-04-28,0.0,0.0,0.9995662569999695,0.0,0.0,0.9995662569999695
2015-04-29,0.3332676688830058,0.333258052666982,0.3325056234995524,0.3332903782526652,0.333258052666982,0.33245279391606647
2015-04-30,0.9998525619506836,0.0,0.0,0.9996495366096496,0.0,0.0
2015-05-04,0.999908447265625,0.0,0.0,0.999908447265625,0.0,0.0
2015-05-05,0.5968892097473144,0.0,0.3086412787437439,0.7998483180999756,0.0,0.19987976551055908
2015-05-06,0.9999063412348429,0.0,0.0,0.6665874719619751,0.28341299295425415,0.0
2015-05-07,0.7492990344762802,0.0,0.24988120794296265,0.49932314455509186,0.0,0.498684287071228
2015-05-08,0.9067325592041016,0.0,0.0,0.9216032028198242,0.0,0.0
2015-05-12,0.9986467659473419,0.0,0.0,0.9998098909854889,0.0,0.0
2015-05-13,0.9998285651206971,0.0,0.0,0.9835498452186584,0.0,0.0
2015-05-14,0.9999020993709564,0.0,0.0,0.9998908936977386,0.0,0.0
2015-05-15,0.7497847825288773,0.24992388486862183,0.0,0.9997388124465942,0.0,0.0
2015-05-18,0.0,0.49969035387039185,0.49980172514915466,0.0,0.0,0.9995862245559692
2015-05-19,0.9998753468195597,0.0,0.0,0.666566530863444,0.26705803473790485,0.0
2015-05-20,0.9998058319091797,0.0,0.0,0.9999047040939331,0.0,0.0
2015-05-21,0.8520364537835121,0.12487267702817917,0.0,0.7497266456484795,0.12487267702817917,0.12477681040763855
2015-05-22,0.9999051094055176,0.0,0.0,0.9998939633369446,0.0,0.0
2015-05-23,0.9267270267009735,0.0,0.0,0.9996255934238434,0.0,0.0
2015-05-24,0.9954250454902649,0.0,0.0,0.9998968839645386,0.0,0.0
2015-05-25,0.9994604960083961,0.0,0.0,0.9988102912902832,0.0,0.0
2015-05-26,0.9998603661855062,0.0,0.0,0.832567830880483,0.1664195954799652,0.0
2015-05-27,0.7852417954376766,0.0,0.2129706314631871,0.7638115499700818,0.0,0.21274930664471217
2015-05-28,0.7008380022915927,0.17616314237768,0.09087287837808783,0.7115488431670449,0.0,0.2725777734409679
2015-05-29,0.8887872166103787,0.0,0.11087707016203138,0.8884334166844686,0.0,0.11104881101184422
2015-05-31,0.4999465346336365,0.49980512261390686,0.0,0.4999386668205261,0.49980512261390686,0.0
2015-06-01,0.7497860044240952,0.0,0.24989859759807587,0.49995148181915283,0.0,0.49973779916763306
