发布时间,标题中性分数,标题积极分数,标题消极分数,评论中性分数,评论积极分数,评论消极分数
2019-12-11,0.9999099969863892,0.0,0.0,0.9999099969863892,0.0,0.0
2019-12-17,0.9998881220817566,0.0,0.0,0.993707925081253,0.0,0.0
2019-12-18,0.6467641381656423,0.11753546841004316,0.2220278171931996,0.696457235252156,0.0,0.29378872759201946
2019-12-19,0.8993304193019866,0.049776166677474976,0.04998013079166412,0.8496844857931137,0.049776166677474976,0.09667830765247346
2019-12-20,0.7829671422640483,0.12865660587946573,0.0666319489479065,0.7317326188087463,0.12865660587946573,0.1332568089167277
2019-12-22,0.5999453067779541,0.0,0.39953089952468873,0.5999453067779541,0.0,0.39965522289276123
2019-12-23,0.7919430679745144,0.10653674867418077,0.0856627623240153,0.8011634257104662,0.08343979385164049,0.0887980235947503
2019-12-24,0.8457254882042224,0.07132607469191918,0.07688427659181449,0.8457564482322106,0.07132607469191918,0.07636212844115037
2019-12-25,0.7499142214655876,0.12391048669815063,0.1249183788895607,0.6249188706278801,0.12391048669815063,0.24986723065376282
2020-01-23,0.999910831451416,0.0,0.0,0.9998977979024252,0.0,0.0
