发布时间,标题中性分数,标题积极分数,标题消极分数,评论中性分数,评论积极分数,评论消极分数
2017-02-14,0.9948888421058655,0.0,0.0,0.9948888421058655,0.0,0.0
2017-02-16,0.9998980760574341,0.0,0.0,0.9999125003814697,0.0,0.0
2017-02-17,0.9998927712440491,0.0,0.0,0.999619334936142,0.0,0.0
2017-07-01,0.9982946515083313,0.0,0.0,0.9998711347579956,0.0,0.0
2017-10-14,0.0,0.0,0.9994912147521973,0.0,0.0,0.9994912147521973
2017-10-30,0.9999097585678101,0.0,0.0,0.9998483657836914,0.0,0.0
2017-11-01,0.0,0.0,0.9995830655097961,0.0,0.0,0.9995830655097961
2017-11-04,0.9999016523361206,0.0,0.0,0.871206521987915,0.0,0.0
2017-11-05,0.6970181167125702,0.0,0.24986670911312103,0.7470062673091888,0.0,0.24986670911312103
2017-11-06,0.6665922005971273,0.3314371506373088,0.0,0.6665922005971273,0.3314371506373088,0.0
2017-11-07,0.6665982802708944,0.16662833094596863,0.16659918427467346,0.8295081158479055,0.0,0.16638134916623434
2017-11-08,0.6663279682397842,0.24518931905428568,0.063773974776268,0.7496527781089147,0.16187500456968942,0.063773974776268
2017-11-09,0.9332372188568115,0.0,0.035408325990041095,0.9332371950149536,0.06665128469467163,0.0
2017-11-10,0.9998860657215118,0.0,0.0,0.9998860657215118,0.0,0.0
2017-11-12,0.9997969269752502,0.0,0.0,0.9997969269752502,0.0,0.0
2017-11-13,0.7480419427156448,0.12497182935476303,0.12494619935750961,0.8730311542749405,0.0,0.12494619935750961
2017-11-14,0.6665977835655212,0.3325883448123932,0.0,0.6666030685106913,0.33056190609931946,0.0
2017-11-16,0.9999052047729492,0.0,0.0,0.9998993158340455,0.0,0.0
2017-11-17,0.9997450908025106,0.0,0.0,0.9997450908025106,0.0,0.0
2017-11-18,0.9998520135879516,0.0,0.0,0.9999052286148071,0.0,0.0
2017-11-19,0.9998957713445028,0.0,0.0,0.9999016920725504,0.0,0.0
2017-11-20,0.8569161253316062,0.0714126101561955,0.07138973048755101,0.7140723850045886,0.14282357692718506,0.11147627660206386
2017-11-21,0.7999215364456177,0.19973347187042237,0.0,0.7999223232269287,0.19973347187042237,0.0
2017-11-22,0.49980825185775757,0.0,0.4996551275253296,0.49980825185775757,0.0,0.4996551275253296
2017-11-23,0.9999111890792847,0.0,0.0,0.9999144077301025,0.0,0.0
2017-11-24,0.9999078114827474,0.0,0.0,0.9999053875605265,0.0,0.0
2017-11-27,0.7963266611099243,0.0,0.1360511898994446,0.7963266611099243,0.0,0.1360511898994446
2017-11-28,0.999774694442749,0.0,0.0,0.9997778832912445,0.0,0.0
2017-11-29,0.9999088644981384,0.0,0.0,0.9999039769172668,0.0,0.0
2017-11-30,0.8169504729184237,0.0,0.1816664392297918,0.8169504729184237,0.0,0.1816664392297918
2017-12-01,0.0,0.49967268109321594,0.49961984157562256,0.0,0.49962133169174194,0.49961984157562256
2017-12-02,0.4998731315135956,0.0,0.49980589747428894,0.4998731315135956,0.0,0.49980589747428894
2017-12-04,0.333301305770874,0.3257228136062622,0.3331696192423503,0.6665022174517313,0.0,0.3331696192423503
2017-12-05,0.9998939037322998,0.0,0.0,0.9998939037322998,0.0,0.0
2017-12-06,0.9999054670333862,0.0,0.0,0.9999054670333862,0.0,0.0
