发布时间,标题中性分数,标题积极分数,标题消极分数,评论中性分数,评论积极分数,评论消极分数
2015-07-05,0.9999052286148071,0.0,0.0,0.9999052286148071,0.0,0.0
2015-07-09,0.0,0.0,0.9988356232643127,0.0,0.0,0.9984256029129028
2015-07-23,0.9999116659164429,0.0,0.0,0.9999129772186279,0.0,0.0
2015-07-27,0.9999091625213623,0.0,0.0,0.9999091625213623,0.0,0.0
2015-08-03,0.9999083280563354,0.0,0.0,0.9999083280563354,0.0,0.0
2015-08-10,0.9997838139533997,0.0,0.0,0.9982706308364868,0.0,0.0
2015-08-11,0.49993544816970825,0.0,0.4997057318687439,0.49993544816970825,0.0,0.4996854364871979
2015-08-12,0.6665941874186198,0.0,0.3331497708956401,0.6666056315104166,0.0,0.3331497708956401
2015-08-13,0.7717242995897929,0.11905127962430319,0.09501719872156779,0.773032072517607,0.13356318871180217,0.07499355607562595
2015-08-14,0.6849795268929523,0.15213458175244537,0.15041268649308578,0.7523693079533784,0.06417945545652638,0.17375989841378253
2015-08-19,0.0,0.9997686743736267,0.0,0.9999110698699951,0.0,0.0
2015-08-26,0.9999138116836548,0.0,0.0,0.9999128580093384,0.0,0.0
