发布时间,标题中性分数,标题积极分数,标题消极分数,评论中性分数,评论积极分数,评论消极分数
2016-01-16,0.0,0.9997456669807434,0.0,0.999914288520813,0.0,0.0
2016-03-25,0.9998925924301147,0.0,0.0,0.9998935461044312,0.0,0.0
2016-04-04,0.0,0.9992576241493225,0.0,0.0,0.9992576241493225,0.0
2016-04-14,0.9998961687088013,0.0,0.0,0.9999083876609802,0.0,0.0
2016-04-15,0.9995215733846029,0.0,0.0,0.9999028444290161,0.0,0.0
2016-04-17,0.9999080896377563,0.0,0.0,0.9929947257041931,0.0,0.0
2016-04-18,0.8749199062585831,0.12340246140956879,0.0,0.9999092221260071,0.0,0.0
2016-04-19,0.9999000628789266,0.0,0.0,0.8332542777061462,0.16662248969078064,0.0
2016-04-20,0.9998959302902222,0.0,0.0,0.4999397397041321,0.43415576219558716,0.0
2016-04-21,0.8887622820006477,0.0,0.11106304989920722,0.9998635252316793,0.0,0.0
2016-04-22,0.8569655248097011,0.14281902142933436,0.0,0.8569428750446865,0.14281902142933436,0.0
2016-04-24,0.9999113082885742,0.0,0.0,0.9999104738235474,0.0,0.0
2016-04-25,0.769101972763355,0.07688610370342548,0.1523055021579449,0.7671182797505305,0.15290663334039542,0.07646073744847225
2016-04-26,0.8749019727110863,0.12491896003484726,0.0,0.7498925104737282,0.24956271052360535,0.0
2016-04-27,0.7999203681945801,0.0,0.17076773643493653,0.7998876690864563,0.0,0.17076773643493653
2016-04-28,0.7499001324176788,0.24993057548999786,0.0,0.7499199211597443,0.24450471997261047,0.0
2016-04-29,0.999887228012085,0.0,0.0,0.999887228012085,0.0,0.0
2016-05-01,0.5870742201805115,0.0,0.0,0.597496747970581,0.0,0.0
2016-05-04,0.6231874028841654,0.0,0.2709110180536906,0.6231874028841654,0.0,0.2709110180536906
2016-05-05,0.4999520778656006,0.4998433589935303,0.0,0.4999520778656006,0.4998539388179779,0.0
2016-05-06,0.49416446685791016,0.0,0.4971665143966675,0.994118869304657,0.0,0.0
2016-05-09,0.7499259412288666,0.0,0.24801941215991974,0.7499259412288666,0.0,0.24801941215991974
2016-05-10,0.9999114274978638,0.0,0.0,0.9999114274978638,0.0,0.0
2016-05-11,0.9998489916324615,0.0,0.0,0.9998489916324615,0.0,0.0
2016-05-12,0.9999104738235474,0.0,0.0,0.9999104738235474,0.0,0.0
2016-05-13,0.6914645582437515,0.24994151294231415,0.0,0.4999556541442871,0.49971774220466614,0.0
2016-05-15,0.999906599521637,0.0,0.0,0.9998327195644379,0.0,0.0
2016-05-16,0.6666053136189779,0.0,0.3331758975982666,0.6666057109832764,0.0,0.3331758975982666
2016-05-17,0.857002317905426,0.0,0.10727147545133318,0.8569950801985604,0.0,0.1420946546963283
2016-05-19,0.6666079759597778,0.333215872446696,0.0,0.6666009426116943,0.333215872446696,0.0
2016-05-20,0.8332229554653168,0.0,0.1665863593419393,0.9998012781143188,0.0,0.0
2016-05-21,0.0,0.0,0.9992448687553406,0.0,0.0,0.9992448687553406
