发布时间,标题中性分数,标题积极分数,标题消极分数,评论中性分数,评论积极分数,评论消极分数
2017-09-02,0.0,0.0,0.9922224879264832,0.9998904466629028,0.0,0.0
2017-10-27,0.4999544024467468,0.4996824562549591,0.0,0.9998794198036194,0.0,0.0
2017-10-29,0.9998366832733154,0.0,0.0,0.9998366832733154,0.0,0.0
2017-11-12,0.999848484992981,0.0,0.0,0.999848484992981,0.0,0.0
2017-11-13,0.9998387694358826,0.0,0.0,0.8748564645648003,0.0,0.05996358394622803
2017-11-14,0.7244634658098221,0.09983910471200944,0.16217201799154282,0.7995513424277305,0.12494730055332184,0.06870592683553696
2017-11-15,0.7566611766815186,0.11924959897994995,0.1165767526626587,0.8783892798423767,0.03806252241134644,0.07946463584899903
2017-11-16,0.7534128286070743,0.05082702838768393,0.17934175871186336,0.7361979989682214,0.05082808308682199,0.18502362400798475
2017-11-17,0.5033226211865743,0.22203295098410714,0.221628208955129,0.6647885044415792,0.11098337173461914,0.22211800681220162
2017-11-27,0.993049164613088,0.0,0.0,0.6201546390851339,0.3332456151644389,0.0
