发布时间,标题中性分数,标题积极分数,标题消极分数,评论中性分数,评论积极分数,评论消极分数
2018-04-18,0.9953567385673523,0.0,0.0,0.9953567385673523,0.0,0.0
2018-04-27,0.999913215637207,0.0,0.0,0.999913215637207,0.0,0.0
2018-05-04,0.0,0.9983179569244385,0.0,0.0,0.9945058226585388,0.0
2018-05-05,0.9983208775520325,0.0,0.0,0.998741090297699,0.0,0.0
2018-05-08,0.993209719657898,0.0,0.0,0.993209719657898,0.0,0.0
2018-05-09,0.748636469244957,0.0,0.24983970820903778,0.9998853951692581,0.0,0.0
2018-05-10,0.9998690287272135,0.0,0.0,0.999904731909434,0.0,0.0
2018-05-11,0.7963382780551911,0.0,0.19990591406822206,0.7963354051113128,0.0,0.19990591406822206
2018-05-12,0.999909520149231,0.0,0.0,0.9998955726623535,0.0,0.0
2018-05-14,0.6615010897318522,0.3265254497528076,0.0,0.6662587523460388,0.3265254497528076,0.0
2018-05-15,0.9999111890792847,0.0,0.0,0.9999092817306519,0.0,0.0
2018-05-16,0.774030692047543,0.0,0.22193580865859985,0.7230180038346185,0.0,0.22193580865859985
2018-05-17,0.9998807112375895,0.0,0.0,0.9964468677838644,0.0,0.0
2018-05-18,0.8999069929122925,0.09991196990013122,0.0,0.6999317526817321,0.24106249809265137,0.0
2018-05-20,0.9998993873596191,0.0,0.0,0.9998839795589447,0.0,0.0
2018-05-21,0.33328208327293396,0.16662258903185526,0.35290905833244324,0.3332606554031372,0.16662258903185526,0.35290905833244324
2018-05-23,0.9994410077730814,0.0,0.0,0.8328950802485148,0.0,0.1665519674619039
2018-05-24,0.8471395117895943,0.14255426611219132,0.0,0.7141542264393398,0.26477387121745516,0.0
2018-05-25,0.9998895823955536,0.0,0.0,0.9998888770739237,0.0,0.0
2018-05-26,0.9999034404754639,0.0,0.0,0.9998925924301147,0.0,0.0
2018-05-28,0.8129552006721497,0.12495044618844986,0.0,0.7499300390481949,0.0,0.22088445723056793
2018-05-29,0.9999104738235474,0.0,0.0,0.9998801350593567,0.0,0.0
2018-05-30,0.9998279412587484,0.0,0.0,0.7739523947238922,0.0,0.16657844185829163
2018-05-31,0.9998865485191345,0.0,0.0,0.9999038934707641,0.0,0.0
2018-06-01,0.8862672448158264,0.0,0.0,0.9998107552528381,0.0,0.0
2018-06-04,0.6666081349054972,0.26324214537938434,0.0,0.9992178877194723,0.0,0.0
2018-06-05,0.7499304115772247,0.2499449998140335,0.0,0.7499304115772247,0.24993892014026642,0.0
2018-06-06,0.9998696247736613,0.0,0.0,0.9998892148335775,0.0,0.0
2018-06-07,0.9114596843719482,0.0,0.0,0.9998226761817932,0.0,0.0
