发布时间,标题中性分数,标题积极分数,标题消极分数,评论中性分数,评论积极分数,评论消极分数
2015-09-23,0.9998934268951416,0.0,0.0,0.9996914863586426,0.0,0.0
2015-10-25,0.9999074935913086,0.0,0.0,0.9999011754989624,0.0,0.0
2016-04-08,0.9998582601547241,0.0,0.0,0.999908447265625,0.0,0.0
2016-05-19,0.9999010562896729,0.0,0.0,0.9999068975448608,0.0,0.0
2016-05-24,0.9715548753738403,0.0,0.0,0.9862749576568604,0.0,0.0
2016-05-28,0.9997556805610657,0.0,0.0,0.0,0.0,0.9995631575584412
2016-06-06,0.749910518527031,0.0,0.249882310628891,0.4999538064002991,0.24848105013370514,0.249882310628891
2016-06-07,0.6111787596056538,0.083852639121394,0.2882934904867603,0.7414157313685263,0.05161964701068017,0.19343279638598043
2016-06-08,0.7118487897373381,0.14053150585719518,0.14279077450434366,0.7593201001485189,0.14053150585719518,0.09519648551940918
2016-06-09,0.49995157122612,0.24972987174987793,0.24931073188781738,0.7498604357242584,0.0,0.24931073188781738
2016-06-11,0.9998839497566223,0.0,0.0,0.9998660087585449,0.0,0.0
2016-06-12,0.7777015235688951,0.11106744739744398,0.08109733793470594,0.7770993709564209,0.11106744739744398,0.11106252008014256
2016-06-13,0.7876937575638294,0.030472973361611366,0.14444716833531857,0.8609379567205906,0.0,0.11435742489993572
2016-06-14,0.8116201898630928,0.11751950838986565,0.051827967166900635,0.752992686103372,0.11751048354541554,0.10956430435180664
2016-06-15,0.5690051237742106,0.034002172946929934,0.3314508080482483,0.639160684744517,0.034002172946929934,0.2648181080818176
