发布时间,标题中性分数,标题积极分数,标题消极分数,评论中性分数,评论积极分数,评论消极分数
2019-12-13,0.5740346312522888,0.39971486330032346,0.0,0.7651567339897156,0.13260074853897094,0.0
2019-12-14,0.9999047517776489,0.0,0.0,0.0,0.0,0.9995670914649963
2019-12-15,0.968864381313324,0.0,0.0,0.0,0.0,0.9561173915863037
2019-12-16,0.7992958545684814,0.09991951584815979,0.09949122071266174,0.6942485630512237,0.1460521399974823,0.09949122071266174
2019-12-17,0.7498166173696518,0.04934402704238892,0.19553415477275848,0.749846675992012,0.04934402704238892,0.19553415477275848
2019-12-18,0.6705218888819218,0.11039544269442558,0.16930096969008446,0.608083963394165,0.11039544269442558,0.2317701391875744
2019-12-19,0.9460610538721085,0.0,0.04997830092906952,0.9452545434236527,0.0,0.04997830092906952
2019-12-20,0.642693715436118,0.2780565449169704,0.07083160536629814,0.7131817979472024,0.21408861449786595,0.07083160536629814
2019-12-21,0.49995625019073486,0.49988624453544617,0.0,0.9994759261608124,0.0,0.0
2019-12-22,0.9998892545700073,0.0,0.0,0.9999130964279175,0.0,0.0
2019-12-23,0.7990571737289429,0.04998745024204254,0.13548164069652557,0.8945602953433991,0.049987968802452085,0.03580344021320343
2019-12-24,0.88865684138404,0.11053315467304653,0.0,0.8885073231326209,0.11053315467304653,0.0
2019-12-30,0.9999145269393921,0.0,0.0,0.9999135732650757,0.0,0.0
