发布时间,标题中性分数,标题积极分数,标题消极分数,评论中性分数,评论积极分数,评论消极分数
2020-01-09,0.999903678894043,0.0,0.0,0.9999022483825684,0.0,0.0
2020-01-10,0.9999039173126221,0.0,0.0,0.9999071359634399,0.0,0.0
2020-01-14,0.7999000161886215,0.0,0.17676045894622802,0.7498364239931107,0.0,0.2461962252855301
2020-01-15,0.8207946489838993,0.05576855996075798,0.11756204156314626,0.7057501778883093,0.17335985337986665,0.11756204156314626
2020-01-16,0.658958072012121,0.13625293157317422,0.16990707408298145,0.7044176134196195,0.09080893343145197,0.16990707408298145
2020-01-17,0.6248941011726856,0.12034514546394348,0.24983398616313934,0.8122905157506466,0.0,0.1874210350215435
2020-01-18,0.4999544024467468,0.49986252188682556,0.0,0.4999544024467468,0.4998856484889984,0.0
2020-01-19,0.9899798929691315,0.0,0.0,0.999910295009613,0.0,0.0
2020-01-20,0.5259547144174576,0.3966930389404297,0.04997494220733643,0.47596519589424136,0.4497620642185211,0.04997494220733643
2020-01-21,0.9504297724584254,0.04867557490744242,0.0,0.9509865946886016,0.04867514459098258,0.0
2020-01-22,0.8905051025477323,0.08884639089757745,0.0,0.8905090581287037,0.08884639089757745,0.0
2020-02-02,0.9998898506164551,0.0,0.0,0.49995696544647217,0.28517529368400574,0.0
