发布时间,标题中性分数,标题积极分数,标题消极分数,评论中性分数,评论积极分数,评论消极分数
2020-06-16,0.9998849630355835,0.0,0.0,0.9998849630355835,0.0,0.0
2020-06-19,0.4999547600746155,0.44523927569389343,0.0,0.4999547600746155,0.4998457431793213,0.0
2020-06-22,0.7499239146709442,0.24893294274806976,0.0,0.7499143481254578,0.24893294274806976,0.0
2020-06-23,0.49993330240249634,0.0,0.470048189163208,0.49993330240249634,0.0,0.4981693625450134
2020-06-24,0.5798216159381564,0.2064412520045326,0.17859386924713377,0.6204839623163617,0.17947609367824735,0.16587847092794994
2020-06-25,0.9724170416593552,0.0,0.0,0.9724198132753372,0.0,0.0
2020-06-26,0.7673303683598837,0.0,0.22209160195456612,0.7673360904057821,0.0,0.22209160195456612
2020-06-27,0.9986978599003383,0.0,0.0,0.7142097268785749,0.28557856593813213,0.0
2020-06-28,0.6664184199439155,0.33261673318015206,0.0,0.8827244970533583,0.11046726836098565,0.0
2020-06-29,0.7778007447719574,0.01985873818397522,0.19256941556930543,0.7777998173236846,0.01985873818397522,0.19256941556930543
