发布时间,标题中性分数,标题积极分数,标题消极分数,评论中性分数,评论积极分数,评论消极分数
2019-11-15,0.9998838901519775,0.0,0.0,0.9998838901519775,0.0,0.0
2019-11-28,0.9998722076416016,0.0,0.0,0.9998984336853027,0.0,0.0
2019-11-29,0.7720967627340748,0.06446547854331232,0.15575740222007997,0.7079884986723622,0.09613425116385182,0.172858267061172
2019-11-30,0.9998979568481445,0.0,0.0,0.9998979568481445,0.0,0.0
2019-12-01,0.999254842599233,0.0,0.0,0.9992380340894064,0.0,0.0
2019-12-02,0.6222412109375,0.06653145750363668,0.28876105149586995,0.6888775527477264,0.03332547545433044,0.25544291536013286
2019-12-03,0.8561578137534005,0.0,0.14274754694529943,0.856002505336489,0.0,0.1427492584500994
2019-12-04,0.646594622555901,0.05862888869117288,0.29258792189990773,0.6467213735860937,0.05880844242432538,0.29258792189990773
2019-12-05,0.6998938719431559,0.05554016762309604,0.1976530353228251,0.8293673627906375,0.055540856387880116,0.10696698890791999
2019-12-06,0.6427969932556152,0.1428167266505105,0.21322194593293325,0.714070337159293,0.14276892372540065,0.1423487024647849
