发布时间,标题中性分数,标题积极分数,标题消极分数,评论中性分数,评论积极分数,评论消极分数
2016-03-25,0.9998955726623535,0.0,0.0,0.9998955726623535,0.0,0.0
2016-03-28,0.9998943209648132,0.0,0.0,0.9998902678489685,0.0,0.0
2016-03-29,0.7313026487827301,0.0,0.16655445098876953,0.6432998875776926,0.0,0.3328567147254944
2016-03-30,0.7516265749931336,0.0,0.14078618288040162,0.7626892328262329,0.0,0.14078618288040162
2016-03-31,0.8186049833893776,0.08321761339902878,0.07201047490040462,0.8190495570500692,0.08331127961476643,0.08260629326105118
2016-04-01,0.9495991259813309,0.049937278032302856,0.0,0.8995861858129501,0.09992147088050843,0.0
2016-04-02,0.9999144077301025,0.0,0.0,0.9999144077301025,0.0,0.0
2016-04-04,0.9998586177825928,0.0,0.0,0.9998586177825928,0.0,0.0
2016-04-05,0.9998982548713684,0.0,0.0,0.9998963673909506,0.0,0.0
2016-04-06,0.8153123259544373,0.06970966855684917,0.08329253395398457,0.8986107458670934,0.06970966855684917,0.0
2016-04-07,0.7999019265174866,0.19989219903945923,0.0,0.7999206781387329,0.19991189241409302,0.0
2016-04-08,0.7469872012734413,0.12495061010122299,0.12489158660173416,0.6220046654343605,0.24289336800575256,0.12489158660173416
2016-04-09,0.0,0.9501206874847412,0.0,0.0,0.9501206874847412,0.0
2016-04-10,0.7140594380242484,0.0,0.2701895833015442,0.8540261898721967,0.0,0.12738900525229319
2016-04-11,0.6492482364177704,0.04998635351657867,0.2918753981590271,0.7934189021587372,0.04998635351657867,0.14962760210037232
2016-04-19,0.9999056657155355,0.0,0.0,0.999809741973877,0.0,0.0
2016-04-22,0.9999138116836548,0.0,0.0,0.9999116659164429,0.0,0.0
