发布时间,标题中性分数,标题积极分数,标题消极分数,评论中性分数,评论积极分数,评论消极分数
2016-01-27,0.0,0.9996880292892456,0.0,0.9999090433120728,0.0,0.0
2016-06-02,0.9998890161514282,0.0,0.0,0.9998890161514282,0.0,0.0
2016-06-09,0.0,0.6455864310264587,0.0,0.9998912811279297,0.0,0.0
2016-06-13,0.6854361932853172,0.1010538832894687,0.20679101656223164,0.65094236464336,0.1010538832894687,0.23088681286778942
2016-06-14,0.7942031343777974,0.09953670899073283,0.09679606556892395,0.8949422856171926,0.0,0.09679606556892395
2016-06-15,0.8129910718310963,0.04541362415660511,0.13629805499857123,0.7675442803989757,0.04541362415660511,0.17098946733908219
2016-06-16,0.7417948569570268,0.1397828698158264,0.08507854427610125,0.8069219265665327,0.08265547241483416,0.08556614092418126
2016-06-17,0.7321990191936493,0.1344245433807373,0.07970519661903382,0.7821449398994446,0.08472295701503754,0.07970519661903382
2016-06-18,0.3333025773366292,0.0,0.37489338715871173,0.3333021402359009,0.0,0.5134468475977579
2016-06-19,0.7499292492866516,0.24989981949329376,0.0,0.7499302625656128,0.24985268712043762,0.0
2016-06-20,0.7776894701851739,0.11053216457366943,0.10210144519805908,0.7776949670579698,0.11053216457366943,0.10210144519805908
