发布时间,标题中性分数,标题积极分数,标题消极分数,评论中性分数,评论积极分数,评论消极分数
2019-06-15,0.0,0.0,0.9994897842407227,0.0,0.0,0.9994897842407227
2019-06-21,0.9999111890792847,0.0,0.0,0.9999077320098877,0.0,0.0
2019-06-23,0.9998858571052551,0.0,0.0,0.985169529914856,0.0,0.0
2019-06-24,0.19995497465133666,0.1996087074279785,0.5960690379142761,0.19995197057723998,0.1999155640602112,0.599406635761261
2019-06-25,0.969440336738314,0.0,0.0,0.9692681900092533,0.0,0.0
2019-06-26,0.9992840460368565,0.0,0.0,0.9992814064025879,0.0,0.0
2019-06-27,0.6635677417119344,0.0,0.33057816823323566,0.6665524840354919,0.0,0.33057816823323566
2019-06-28,0.6665957768758138,0.0,0.33084402481714886,0.6666057507197062,0.0,0.33084402481714886
2019-06-29,0.97411048412323,0.0,0.0,0.0,0.997990608215332,0.0
2019-07-01,0.9977230578660965,0.0,0.0,0.9810197651386261,0.0,0.0
2019-07-02,0.8565206783158439,0.14281638179506576,0.0,0.8565204228673663,0.14281638179506576,0.0
2019-07-03,0.9128396433332692,0.0,0.06915642904198688,0.8693354777667833,0.0,0.109683765017468
2019-07-04,0.7028989615263762,0.21870737384866784,0.07333195871777004,0.7029157479604086,0.18168248732884726,0.11035450741096779
2019-07-05,0.6914755792328806,0.06040705695296779,0.24221377481113782,0.696028364427162,0.03012314529129953,0.272132082418962
2019-07-08,0.8998926043510437,0.0,0.09944931268692017,0.899889612197876,0.0,0.09944931268692017
2019-07-09,0.8332040011882782,0.0,0.1666000783443451,0.8332034250100454,0.0,0.1666000783443451
