发布时间,标题中性分数,标题积极分数,标题消极分数,评论中性分数,评论积极分数,评论消极分数
2016-12-02,0.9997239708900452,0.0,0.0,0.999902606010437,0.0,0.0
2017-01-06,0.874894492328167,0.12494245171546936,0.0,0.8748555481433868,0.12494245171546936,0.0
2017-01-07,0.7999032020568848,0.19984264373779298,0.0,0.7999264478683472,0.11221510171890259,0.0
2017-01-08,0.0,0.9420885443687439,0.0,0.9995357990264893,0.0,0.0
2017-01-09,0.9997863258634295,0.0,0.0,0.999576245035444,0.0,0.0
2017-01-10,0.7495127022266388,0.24984119832515717,0.0,0.49954894185066223,0.24984119832515717,0.24972853064537048
2017-01-11,0.7237711681260003,0.1106926401456197,0.11106195052464803,0.612679640452067,0.1106926401456197,0.22213083505630493
2017-01-12,0.7039956829764626,0.1063288612799211,0.09075229818170721,0.7249372168020769,0.11838118596510454,0.09075229818170721
2017-01-13,0.7729828000068665,0.0,0.19990363121032714,0.7729824662208558,0.0,0.19990363121032714
2017-01-14,0.6665968497594198,0.3332207997639974,0.0,0.9998899300893148,0.0,0.0
2017-01-15,0.49993182718753815,0.4998479634523392,0.0,0.7497582733631134,0.0,0.2498931735754013
2017-01-16,0.4999416768550873,0.12496493011713028,0.37293311953544617,0.46111513674259186,0.0,0.4978199005126953
2017-01-17,0.6654918193817139,0.16661494970321655,0.16644404331843057,0.8332593441009521,0.16302813092867532,0.0
2017-01-18,0.624940887093544,0.24961941689252853,0.12495150417089462,0.7499252557754517,0.12493013590574265,0.12495150417089462
2017-01-19,0.6326952358086904,0.03316652774810791,0.33265302975972494,0.63327081600825,0.03316652774810791,0.3304303089777629
2017-01-20,0.8569714767592294,0.14281341007777623,0.0,0.8566668289048331,0.14278965336935862,0.0
2017-01-21,0.9998856782913208,0.0,0.0,0.9998856782913208,0.0,0.0
2017-01-22,0.9999099969863892,0.0,0.0,0.999907374382019,0.0,0.0
2017-01-23,0.7471069991588593,0.0,0.24989639222621918,0.7471069991588593,0.0,0.236577570438385
2017-01-24,0.5680627567427499,0.0,0.39146484647478375,0.5680789862360273,0.0,0.39146484647478375
2017-01-25,0.49995219707489014,0.0,0.4419441819190979,0.49995219707489014,0.0,0.4419441819190979
