发布时间,标题中性分数,标题积极分数,标题消极分数,评论中性分数,评论积极分数,评论消极分数
2019-04-24,0.999146580696106,0.0,0.0,0.0,0.9996852874755859,0.0
2020-02-21,0.9995518326759338,0.0,0.0,0.0,0.9986214637756348,0.0
2020-03-11,0.0,0.0,0.5731338858604431,0.0,0.0,0.5731338858604431
2020-03-12,0.9385257363319397,0.0,0.0,0.9385257363319397,0.0,0.0
2020-03-13,0.7341106847712868,0.15424028509541562,0.10519861233861823,0.8917340479399029,0.04999886061015882,0.05260987971958361
2020-03-14,0.6663412849108378,0.3332531253496806,0.0,0.9995711445808411,0.0,0.0
2020-03-15,0.9945513308048248,0.0,0.0,0.8997398793697358,0.0,0.06956766247749328
2020-03-16,0.6549549986576212,0.135513620129947,0.20288623406969267,0.6761355317872146,0.10337682428031132,0.20325901385011344
2020-03-17,0.728444843188576,0.08692409681237262,0.17371842135553775,0.8589634454768637,0.0,0.13025767129400503
2020-03-18,0.9478659257292747,0.041310119132200875,0.0,0.9521615877747536,0.0,0.041647096474965416
2020-03-19,0.7057650685310364,0.23167604207992554,0.05280321135240443,0.8233056138543522,0.17510301926556757,0.0
2020-03-20,0.8606298024004156,0.09088083017956126,0.025836830789392643,0.9059341766617515,0.09088578549298373,0.0
2020-03-23,0.9992345770200094,0.0,0.0,0.9999003410339355,0.0,0.0
