发布时间,标题中性分数,标题积极分数,标题消极分数,评论中性分数,评论积极分数,评论消极分数
2015-10-23,0.9999033212661743,0.0,0.0,0.9999033212661743,0.0,0.0
2015-10-24,0.0,0.9996752738952637,0.0,0.0,0.9996261596679688,0.0
2015-11-03,0.9999096393585205,0.0,0.0,0.9999130964279175,0.0,0.0
2015-11-04,0.9999004602432251,0.0,0.0,0.9999004602432251,0.0,0.0
2015-11-05,0.9998989105224609,0.0,0.0,0.9850026965141296,0.0,0.0
2015-11-06,0.7137792876788548,0.0,0.27797081640788485,0.8567617535591125,0.0,0.1427460057394845
2015-11-07,0.9999067783355713,0.0,0.0,0.9999090433120728,0.0,0.0
2015-11-08,0.4999540448188782,0.48331937193870544,0.0,0.4999540448188782,0.48331937193870544,0.0
2015-11-09,0.7272020470012318,0.09066919305107811,0.17788462747227063,0.8180707151239569,0.056293352083726364,0.08711449666456743
2015-11-10,0.9997467160224914,0.0,0.0,0.7997718453407288,0.19748446941375733,0.0
2015-11-11,0.3333037296930949,0.3293236295382182,0.23710634311040243,0.6665276686350504,0.3293236295382182,0.0
2015-11-12,0.6973742456997142,0.11754646371392642,0.1763035444652333,0.6462704960037681,0.1176118955892675,0.23209389518289006
2015-11-13,0.7271459211002697,0.18174704096534036,0.09043889154087413,0.7271545041691173,0.0670517466285012,0.1813121492212469
2015-11-14,0.3333043654759725,0.329033891359965,0.3326709270477295,0.6517640948295593,0.0,0.3326709270477295
2015-11-15,0.6666064659754435,0.32183297475179035,0.0,0.666606585184733,0.32183297475179035,0.0
2015-11-16,0.7221511337492201,0.10324343045552571,0.15956710113419426,0.7772053678830465,0.10324343045552571,0.10404242078463237
2015-11-17,0.7777012056774564,0.1110845340622796,0.11106726196077135,0.4444041781955295,0.2221504184934828,0.3330757949087355
2015-11-18,0.6664629777272543,0.0,0.2942775289217631,0.6664674282073975,0.0,0.2942775289217631
2015-11-19,0.6666046579678854,0.16374014814694723,0.1665736734867096,0.6664992074171702,0.16374014814694723,0.1665736734867096
2015-11-20,0.7313482211186335,0.1140517546580388,0.07673616134203397,0.7130318421583909,0.1140396915949308,0.07673616134203397
2015-11-21,0.6665972073872884,0.30579272905985516,0.0,0.6666037638982137,0.31904037793477374,0.0
2015-11-23,0.9998899102210999,0.0,0.0,0.9996317028999329,0.0,0.0
2015-11-24,0.9983570916312081,0.0,0.0,0.8564248936516898,0.0,0.14279996497290476
