发布时间,标题中性分数,标题积极分数,标题消极分数,评论中性分数,评论积极分数,评论消极分数
2014-11-03,0.9999138116836548,0.0,0.0,0.9999116659164429,0.0,0.0
2015-02-27,0.9999110698699951,0.0,0.0,0.9999033212661743,0.0,0.0
2015-03-26,0.9998846054077148,0.0,0.0,0.9998970031738281,0.0,0.0
2015-04-01,0.9998908042907715,0.0,0.0,0.0,0.9992437362670898,0.0
2015-04-10,0.9999107122421265,0.0,0.0,0.0,0.9953271150588989,0.0
2015-04-16,0.0,0.0,0.9994232654571533,0.9998983144760132,0.0,0.0
2015-04-17,0.9998874664306641,0.0,0.0,0.49610617756843567,0.49982285499572754,0.0
2015-04-29,0.999775230884552,0.0,0.0,0.836147665977478,0.0,0.0
2015-04-30,0.9999057054519653,0.0,0.0,0.0,0.0,0.9993532299995422
2015-05-01,0.9998610019683838,0.0,0.0,0.9998519420623779,0.0,0.0
2015-05-03,0.6659326553344727,0.33324629068374634,0.0,0.9992297490437826,0.0,0.0
2015-05-04,0.7999135732650757,0.0,0.19991313219070433,0.7999135732650757,0.0,0.19991313219070433
2015-05-05,0.6567336916923523,0.11102825403213501,0.22198963165283203,0.6567336916923523,0.06455317470762464,0.22204601764678955
2015-05-07,0.8569644604410444,0.14263462168829782,0.0,0.6549246566636222,0.14263462168829782,0.14261725119182042
2015-05-08,0.9998589555422465,0.0,0.0,0.9998984336853027,0.0,0.0
2015-05-10,0.9998831748962402,0.0,0.0,0.9998831748962402,0.0,0.0
2015-05-11,0.6666026512781779,0.0,0.3271019260088603,0.6666053136189779,0.0,0.30108410120010376
2015-05-12,0.9860046058893204,0.0,0.0,0.749879002571106,0.0,0.19904306530952454
2015-05-13,0.9998985131581625,0.0,0.0,0.8331213692824045,0.0,0.16523127754529318
2015-05-14,0.9999116659164429,0.0,0.0,0.9999116659164429,0.0,0.0
2015-05-15,0.9974064528942108,0.0,0.0,0.9982899725437164,0.0,0.0
2015-05-16,0.9997981190681458,0.0,0.0,0.9998962879180908,0.0,0.0
2015-05-17,0.999822199344635,0.0,0.0,0.0,0.9465968608856201,0.0
2015-05-18,0.6641657749811808,0.3324349025885264,0.0,0.6663005153338114,0.1658203105131785,0.1643087069193522
2015-05-19,0.9357517659664154,0.0,0.0,0.9357517659664154,0.0,0.0
2015-05-20,0.7987816095352173,0.0,0.19643114805221557,0.9987602710723877,0.0,0.0
2015-05-21,0.857057443686894,0.07126471826008388,0.07134614671979632,0.928477053131376,0.0,0.07140015278543745
2015-05-22,0.7998981714248657,0.0,0.1949111819267273,0.7999064445495605,0.0,0.1949111819267273
2015-05-23,0.999869704246521,0.0,0.0,0.9989050924777985,0.0,0.0
2015-05-24,0.4999566674232483,0.4986226558685303,0.0,0.9998430907726288,0.0,0.0
2015-05-25,0.5999179482460022,0.17972544431686402,0.19983422756195068,0.7999023079872132,0.17972544431686402,0.0
2015-05-26,0.9786474853754044,0.0,0.0,0.728680744767189,0.24965724349021912,0.0
2015-05-27,0.7142013737133571,0.0,0.2672680360930307,0.8218019689832415,0.0,0.12446880340576172
2015-05-28,0.8748243749141693,0.0,0.12495002895593643,0.8722745254635811,0.0,0.12494910508394241
2015-05-29,0.6665411988894144,0.22456161181131998,0.0,0.9998112519582113,0.0,0.0
2015-05-31,0.9998891353607178,0.0,0.0,0.9999005794525146,0.0,0.0
2015-06-01,0.5999383926391602,0.14962733089923858,0.19949089288711547,0.5999460339546203,0.24563203752040863,0.09977953433990479
2015-06-02,0.9999018907546997,0.0,0.0,0.9998965859413147,0.0,0.0
