发布时间,标题中性分数,标题积极分数,标题消极分数,评论中性分数,评论积极分数,评论消极分数
2021-09-09,0.9999024868011475,0.0,0.0,0.9999024868011475,0.0,0.0
2021-11-18,0.9998706579208374,0.0,0.0,0.9998706579208374,0.0,0.0
2022-02-10,0.9996103644371033,0.0,0.0,0.9996103644371033,0.0,0.0
2022-03-23,0.9999111890792847,0.0,0.0,0.9999111890792847,0.0,0.0
2022-04-11,0.999913215637207,0.0,0.0,0.9999094009399414,0.0,0.0
2022-04-14,0.9999086856842041,0.0,0.0,0.5149545073509216,0.0,0.0
2022-04-22,0.0,0.0,0.999612957239151,0.0,0.0,0.9994990527629852
2022-04-25,0.4993491768836975,0.49960073828697205,0.0,0.4998805820941925,0.0,0.4998041093349457
2022-04-26,0.0,0.0,0.999041736125946,0.0,0.0,0.9995928406715393
2022-04-27,0.3333038091659546,0.3332538406054179,0.3331601023674011,0.33281950155893963,0.3332538406054179,0.3331957856814067
2022-04-28,0.0,0.0,0.9995906054973602,0.0,0.0,0.9995986521244049
2022-04-29,0.0,0.0,0.999576985836029,0.0,0.0,0.9995707869529724
2022-05-05,0.4996251165866852,0.0,0.499718576669693,0.4996251165866852,0.0,0.499718576669693
2022-05-09,0.9977546632289886,0.0,0.0,0.9977546632289886,0.0,0.0
2022-05-10,0.666560431321462,0.29030213753382367,0.0,0.6665583252906799,0.29030213753382367,0.0
2022-05-12,0.9999033212661743,0.0,0.0,0.9999067783355713,0.0,0.0
2022-05-19,0.0,0.0,0.999112069606781,0.9995108842849731,0.0,0.0
2022-05-23,0.6665969689687093,0.3331794738769531,0.0,0.6665969689687093,0.3331794738769531,0.0
2022-05-24,0.9998981356620789,0.0,0.0,0.9998936057090759,0.0,0.0
2022-05-25,0.0,0.0,0.9499393105506897,0.0,0.0,0.9499393105506897
2022-05-31,0.9999068975448608,0.0,0.0,0.9999126195907593,0.0,0.0
2022-06-06,0.9998999834060669,0.0,0.0,0.9998999834060669,0.0,0.0
2022-06-08,0.0,0.9997702240943909,0.0,0.0,0.999760091304779,0.0
2022-06-09,0.999911904335022,0.0,0.0,0.999911904335022,0.0,0.0
2022-06-10,0.9999057054519653,0.0,0.0,0.9999057054519653,0.0,0.0
2022-06-17,0.0,0.9912838935852051,0.0,0.0,0.9912838935852051,0.0
2022-06-19,0.9994966983795166,0.0,0.0,0.9994966983795166,0.0,0.0
2022-06-23,0.9998549222946167,0.0,0.0,0.9998549222946167,0.0,0.0
2022-06-28,0.9990150928497314,0.0,0.0,0.9990150928497314,0.0,0.0
2022-07-03,0.0,0.9996402263641357,0.0,0.0,0.9996402263641357,0.0
2022-07-08,0.0,0.9996849298477173,0.0,0.0,0.9996849298477173,0.0
2022-07-11,0.9999063014984131,0.0,0.0,0.9999063014984131,0.0,0.0
2022-07-18,0.9999144077301025,0.0,0.0,0.9999135732650757,0.0,0.0
2022-07-29,0.4999564290046692,0.0,0.49981069564819336,0.49995577335357666,0.0,0.4987393915653229
2022-08-03,0.999908447265625,0.0,0.0,0.9998518228530884,0.0,0.0
2022-08-05,0.9998964071273804,0.0,0.0,0.9998983144760132,0.0,0.0
2022-08-11,0.9999085068702698,0.0,0.0,0.9999108910560608,0.0,0.0
2022-08-12,0.6665487488110861,0.1666088898976644,0.16298171877861023,0.49986518422762555,0.3330601056416829,0.11649202307065327
2022-08-15,0.9999055862426758,0.0,0.0,0.9980613589286804,0.0,0.0
2022-08-22,0.999883770942688,0.0,0.0,0.9998816251754761,0.0,0.0
2022-08-30,0.33330384890238446,0.666519045829773,0.0,0.33330384890238446,0.6665199200312296,0.0
2022-09-01,0.9999043941497803,0.0,0.0,0.4999561309814453,0.0,0.4986158311367035
2022-09-03,0.999908447265625,0.0,0.0,0.9999120235443115,0.0,0.0
