发布时间,标题中性分数,标题积极分数,标题消极分数,评论中性分数,评论积极分数,评论消极分数
2014-01-26,0.0,0.9997602105140686,0.0,0.0,0.9977460503578186,0.0
2014-02-28,0.9999117851257324,0.0,0.0,0.9999136924743652,0.0,0.0
2014-03-05,0.4999557137489319,0.48290902376174927,0.0,0.999913215637207,0.0,0.0
2014-03-06,0.9904738068580627,0.0,0.0,0.9999116659164429,0.0,0.0
2015-09-10,0.9998679161071777,0.0,0.0,0.9998250603675842,0.0,0.0
2015-10-01,0.0,0.0,0.9995300769805908,0.0,0.0,0.9991989731788635
2015-10-08,0.999900201956431,0.0,0.0,0.9999043941497803,0.0,0.0
2015-10-09,0.807575795895014,0.050332069396972656,0.12698237254069403,0.8587675935182816,0.0,0.1271708531257434
2015-10-10,0.7998915195465088,0.0,0.19823018312454224,0.9996912121772766,0.0,0.0
2015-10-11,0.6666042804718018,0.3328036467234294,0.0,0.997705896695455,0.0,0.0
2015-10-12,0.843295679642604,0.0,0.14997161351717436,0.8430456014779898,0.0,0.14987322458854088
2015-10-13,0.782572506052075,0.08684391686410615,0.1198623776435852,0.782567540804545,0.08684391686410615,0.11991800142057014
2015-10-14,0.7732848294319645,0.06449678828639369,0.1608500115333065,0.7735721026697466,0.06449678828639369,0.1608500115333065
2015-10-15,0.7892470704881769,0.0,0.20694169558976827,0.841869244450017,0.0,0.15433181587018466
