发布时间,标题中性分数,标题积极分数,标题消极分数,评论中性分数,评论积极分数,评论消极分数
2020-11-20,0.9999121427536011,0.0,0.0,0.9999102354049683,0.0,0.0
2020-11-22,0.9999077320098877,0.0,0.0,0.9963304400444031,0.0,0.0
2020-11-23,0.0,0.0,0.9994180202484131,0.0,0.0,0.9994180202484131
2020-11-24,0.9953819364309311,0.0,0.0,0.7498056292533875,0.22666127979755402,0.0
2020-11-25,0.9997217125362821,0.0,0.0,0.9996731215053134,0.0,0.0
2020-11-26,0.8332493702570597,0.16465386748313904,0.0,0.6665986180305481,0.16114288568496704,0.16660300890604654
2020-11-27,0.4999498128890991,0.4998699128627777,0.0,0.0,0.4998699128627777,0.4998078942298889
2020-11-29,0.9999064604441324,0.0,0.0,0.9988100727399191,0.0,0.0
2020-11-30,0.7994940996170044,0.09997708201408387,0.09994487166404724,0.6994982481002807,0.19967220425605775,0.09994832277297974
2020-12-01,0.9998866319656372,0.0,0.0,0.4999420642852783,0.0,0.49980974197387695
2020-12-02,0.9998920559883118,0.0,0.0,0.4998724162578583,0.49522140622138977,0.0
2020-12-03,0.6606313784917196,0.32610558138953316,0.0,0.6605884035428365,0.3260882430606418,0.0
2020-12-04,0.9944755868478254,0.0,0.0,0.9088776382532987,0.09086298942565918,0.0
2020-12-05,0.8980852365493774,0.0,0.0,0.8980852365493774,0.0,0.0
2020-12-06,0.7498626708984375,0.24993692338466644,0.0,0.49974288046360016,0.49971744418144226,0.0
2020-12-07,0.9998799860477448,0.0,0.0,0.9419232606887817,0.0,0.0
2020-12-08,0.7499215304851532,0.0,0.2499024122953415,0.49995535612106323,0.0,0.49980635941028595
2020-12-09,0.7497043684124947,0.24974340200424194,0.0,0.6247651800513268,0.37461426854133606,0.0
2020-12-10,0.726787880063057,0.0,0.2425801306962967,0.47718554735183716,0.0,0.4997677356004715
2020-12-11,0.8866688344213698,0.11102912823359172,0.0,0.6644894944296943,0.22211024496290419,0.08769855896631877
2020-12-12,0.9999066591262817,0.0,0.0,0.49995458126068115,0.4925358295440674,0.0
2020-12-13,0.999898632367452,0.0,0.0,0.9998323122660319,0.0,0.0
2020-12-14,0.9998369514942169,0.0,0.0,0.8308916687965393,0.0,0.16660332679748535
2020-12-15,0.7908749750682286,0.0,0.14279632057462419,0.7907565661839077,0.0,0.14279632057462419
2020-12-16,0.7774622440338135,0.0,0.20149319039450753,0.7776502768198649,0.1108094851175944,0.11095764901902941
2020-12-17,0.9997737407684326,0.0,0.0,0.49995285272598267,0.0,0.49975717067718506
