发布时间,标题中性分数,标题积极分数,标题消极分数,评论中性分数,评论积极分数,评论消极分数
2017-03-27,0.4999534487724304,0.0,0.49977704882621765,0.4999534487724304,0.0,0.49977704882621765
2017-03-28,0.9999048709869385,0.0,0.0,0.9998993078867594,0.0,0.0
2017-03-29,0.9984457135200501,0.0,0.0,0.9984218835830688,0.0,0.0
2017-03-30,0.49994581937789917,0.4997725784778595,0.0,0.49994581937789917,0.4997725784778595,0.0
2017-03-31,0.8993052184581757,0.0,0.0999548852443695,0.7988049745559692,0.09991255402565002,0.09996090531349182
2017-04-01,0.6666069825490316,0.32969780762990314,0.0,0.6666069825490316,0.32969780762990314,0.0
2017-04-02,0.6665869951248169,0.33325932423273724,0.0,0.666538655757904,0.27533890803654987,0.0
2017-04-03,0.799731433391571,0.0,0.13868848085403443,0.5999457597732544,0.0,0.3386032819747925
2017-04-04,0.0,0.9994278848171234,0.0,0.49995678663253784,0.49973759055137634,0.0
2017-04-05,0.8880959682994418,0.11081497536765204,0.0,0.8887600964970059,0.11081497536765204,0.0
2017-04-06,0.8317031065622965,0.0,0.16660077373186746,0.8068631490071615,0.0,0.16659836967786154
2017-04-07,0.9997979998588562,0.0,0.0,0.8554848432540894,0.0,0.0
2017-04-25,0.0,0.0,0.7493343949317932,0.0,0.0,0.7493343949317932
2017-04-26,0.9162586161068508,0.07079592772892543,0.0,0.9980223902634212,0.0,0.0
2017-04-27,0.7892384340888575,0.18322688654849403,0.0,0.8944952111495169,0.05062363649669446,0.03288504638169941
2017-04-28,0.6665989094310336,0.05553917421234979,0.2776179015636444,0.7776091231240166,0.055527945359547935,0.16657096147537231
2017-04-29,0.9998825639486313,0.0,0.0,0.9997591376304626,0.0,0.0
2017-04-30,0.7868792653083801,0.0,0.19992306232452392,0.599428904056549,0.19994581937789918,0.19992306232452392
2017-05-01,0.0,0.9997072815895081,0.0,0.0,0.579113781452179,0.0
2017-05-02,0.8570600748062134,0.0,0.14248241697038924,0.7142140865325928,0.0,0.28527086121695383
2017-05-03,0.7533225297927857,0.0,0.10637989044189453,0.799816620349884,0.0,0.10637989044189453
2017-05-04,0.5714988335967064,0.24966376274824142,0.12482515722513199,0.49995337426662445,0.37454814463853836,0.12482515722513199
2017-05-05,0.7498899847269058,0.0,0.24989552795886993,0.7498897165060043,0.0,0.24989552795886993
2017-05-06,0.49994319677352905,0.0,0.4998045265674591,0.9998842477798462,0.0,0.0
2017-05-07,0.8887869450781081,0.10987549357944065,0.0,0.9970009989208646,0.0,0.0
