发布时间,标题中性分数,标题积极分数,标题消极分数,评论中性分数,评论积极分数,评论消极分数
2020-07-29,0.9998608430226644,0.0,0.0,0.9998745918273926,0.0,0.0
2020-07-30,0.9990545560916265,0.0,0.0,0.915738562742869,0.08318118254343669,0.0
2020-07-31,0.5385229488213857,0.20789272586504617,0.24937444428602853,0.6592649693290392,0.1665414348244667,0.1665760651230812
2020-08-01,0.9995506803194681,0.0,0.0,0.999472995599111,0.0,0.0
2020-08-02,0.0,0.0,0.999607503414154,0.0,0.0,0.999607503414154
2020-08-03,0.8178213455460288,0.11630728298967535,0.039231129667975685,0.8631613417105242,0.08924521099437367,0.039231129667975685
2020-08-04,0.94821996986866,0.0,0.04996084570884705,0.8982230097055435,0.03475943505764008,0.04996084570884705
2020-08-05,0.9997555481062995,0.0,0.0,0.9997075928582085,0.0,0.0
2020-08-06,0.9280741055806477,0.0,0.06637512048085531,0.9280726512273153,0.0,0.06637512048085531
2020-08-07,0.7893425916370592,0.0,0.20248995329204358,0.8419675011383859,0.0,0.14977153665141055
2020-08-08,0.9999027252197266,0.0,0.0,0.999876856803894,0.0,0.0
2020-08-09,0.999913215637207,0.0,0.0,0.999913215637207,0.0,0.0
2020-08-10,0.8822641793419334,0.05866187109666712,0.0477557147250456,0.8717739827492658,0.0,0.10655365971957936
2020-08-11,0.6645270387331644,0.1662300924460093,0.16613605618476868,0.8311722079912821,0.0,0.16613605618476868
