发布时间,标题中性分数,标题积极分数,标题消极分数,评论中性分数,评论积极分数,评论消极分数
2022-10-27,0.0,0.0,0.9992437362670898,0.0,0.999602735042572,0.0
2022-11-01,0.9998621940612793,0.0,0.0,0.0,0.9996801614761353,0.0
2022-11-02,0.0,0.0,0.9803504943847656,0.0,0.0,0.9760489463806152
2022-11-03,0.49995315074920654,0.49988463521003723,0.0,0.9998915791511536,0.0,0.0
2022-11-04,0.8062669783830643,0.10907210782170296,0.06247522309422493,0.8089283220469952,0.10786370933055878,0.06247597187757492
2022-11-05,0.7498856037855148,0.23830831050872803,0.0,0.7499304115772247,0.23830831050872803,0.0
2022-11-06,0.7776896291308932,0.22216016716427273,0.0,0.7776887019475301,0.22134080198076037,0.0
2022-11-07,0.8660490404475819,0.09088734605095604,0.0,0.7901597456498579,0.09088327126069502,0.0908636288209395
2022-11-08,0.6520962326422982,0.2156327600064485,0.13027006128559943,0.7390086884083955,0.21564975510472836,0.04015857758729354
2022-11-09,0.6545335423378718,0.09520362956183297,0.23736669903709776,0.6663489937782288,0.09520362956183297,0.23716509909856887
2022-11-10,0.6117275322859104,0.06662967113348153,0.301126629114151,0.651931881904602,0.11685406531278904,0.21086155909758347
