发布时间,标题中性分数,标题积极分数,标题消极分数,评论中性分数,评论积极分数,评论消极分数
2018-07-26,0.9999085664749146,0.0,0.0,0.9986971020698547,0.0,0.0
2018-09-10,0.9999081492424011,0.0,0.0,0.49995172023773193,0.0,0.49978289008140564
2018-09-19,0.9999120235443115,0.0,0.0,0.0,0.0,0.9822970032691956
2018-10-08,0.9999130964279175,0.0,0.0,0.9999136924743652,0.0,0.0
2018-10-09,0.9998980760574341,0.0,0.0,0.9998923540115356,0.0,0.0
2018-10-10,0.9992160499095917,0.0,0.0,0.249977707862854,0.24994195997714996,0.4944114536046982
2018-10-11,0.6417677071359422,0.11104004250632392,0.2189086311393314,0.7755402591493394,0.05302935838699341,0.15024176902241176
2018-10-12,0.8226035693112541,0.11761625724680283,0.05879824652391322,0.9406023306005141,0.0,0.05878467770183787
2018-10-13,0.6666054328282675,0.33288206656773883,0.0,0.6666006644566854,0.33288206656773883,0.0
2018-10-15,0.7757415132863181,0.0,0.21401407888957433,0.7548904546669551,0.0,0.2140141384942191
2018-10-16,0.799612683057785,0.07940441071987152,0.09881865680217743,0.7996129423379899,0.0,0.1988486409187317
2018-10-17,0.7499211132526398,0.1665518432855606,0.0824401577313741,0.8090131928523382,0.16662660241127014,0.0
2018-10-18,0.9975331936563764,0.0,0.0,0.8074571745736259,0.0,0.14235293865203857
2018-10-19,0.9300300373750574,0.05880400012521183,0.0,0.9300016094656551,0.0,0.056416634251089656
2018-10-20,0.7480776906013489,0.0,0.24988840520381927,0.4999075084924698,0.2498951107263565,0.24988840520381927
2018-10-21,0.9999104738235474,0.0,0.0,0.9999104738235474,0.0,0.0
2018-10-22,0.9998744368553162,0.0,0.0,0.799785041809082,0.1765450119972229,0.0
2018-10-23,0.7997899174690246,0.09997678399085999,0.09995799660682678,0.8995400369167328,0.09997403025627136,0.0
2018-10-24,0.9999096393585205,0.0,0.0,0.9999061822891235,0.0,0.0
