发布时间,标题中性分数,标题积极分数,标题消极分数,评论中性分数,评论积极分数,评论消极分数
2018-04-18,0.9998679161071777,0.0,0.0,0.9998679161071777,0.0,0.0
2018-04-19,0.9164469738801321,0.0833148608605067,0.0,0.9161539773146311,0.0833148608605067,0.0
2018-04-20,0.8887611495123969,0.0,0.09867188334465027,0.8322303957409329,0.0,0.15418515933884513
2018-04-21,0.7996327400207519,0.11676826477050781,0.0,0.5998523950576782,0.1692841410636902,0.1653676986694336
2018-04-22,0.4981722980737686,0.49987781047821045,0.0,0.4981722980737686,0.42964300513267517,0.0
2018-04-23,0.7773762577109866,0.10762345128589207,0.11106498042742412,0.8329030871391296,0.05208461814456516,0.11106498042742412
2018-04-24,0.7726227749477733,0.04544022950259122,0.18170636621388522,0.9089786599982869,0.04543747143311934,0.04543228041041981
2018-04-25,0.7335453446094806,0.07670355301636916,0.15326016682844895,0.8104573625784653,0.07670355301636916,0.07689072994085458
2018-04-26,0.9320715467135111,0.04998025099436442,0.0,0.9332188725471496,0.04998025099436442,0.0
2018-04-27,0.7191820740699768,0.03999023675918579,0.23911224842071532,0.7832025671005249,0.03999023675918579,0.15914347410202026
2018-04-28,0.9999035596847534,0.0,0.0,0.9998981952667236,0.0,0.0
2018-05-01,0.999911904335022,0.0,0.0,0.9999058842658997,0.0,0.0
2018-05-02,0.9999039173126221,0.0,0.0,0.999907374382019,0.0,0.0
2018-05-14,0.6666078170140585,0.3332574963569641,0.0,0.999895970026652,0.0,0.0
