发布时间,标题中性分数,标题积极分数,标题消极分数,评论中性分数,评论积极分数,评论消极分数
2020-04-20,0.9999057054519653,0.0,0.0,0.9999074935913086,0.0,0.0
2020-08-28,0.999900221824646,0.0,0.0,0.999900221824646,0.0,0.0
2020-09-09,0.9998501688241959,0.0,0.0,0.999766618013382,0.0,0.0
2020-09-10,0.7964897950490316,0.08331231772899628,0.062238603830337524,0.7495976487795512,0.06402975817521413,0.16644943753878275
2020-09-11,0.5697035619190761,0.0,0.4283524751663208,0.7095720086778913,0.0,0.26938970599855694
2020-09-14,0.7498950809240341,0.24974830448627472,0.0,0.7498950809240341,0.0,0.2489825040102005
2020-09-15,0.9997259974479675,0.0,0.0,0.9997259974479675,0.0,0.0
2020-09-16,0.9999068975448608,0.0,0.0,0.9999080499013265,0.0,0.0
2020-09-17,0.7998242855072022,0.19995466470718384,0.0,0.7998228788375854,0.19995278120040894,0.0
2020-09-18,0.4998374581336975,0.4998147487640381,0.0,0.9998384714126587,0.0,0.0
2020-09-21,0.666601300239563,0.33322827021280926,0.0,0.9998709758122762,0.0,0.0
2020-09-22,0.49995335936546326,0.4994168281555176,0.0,0.4999507665634155,0.4994168281555176,0.0
2020-09-23,0.9998999834060669,0.0,0.0,0.9998999834060669,0.0,0.0
2020-09-24,0.999856561422348,0.0,0.0,0.9998538990815481,0.0,0.0
2020-09-25,0.9998413696885109,0.0,0.0,0.9998414888978004,0.0,0.0
2020-09-27,0.9999117851257324,0.0,0.0,0.9999117851257324,0.0,0.0
2020-09-28,0.9998883406321207,0.0,0.0,0.9998839696248373,0.0,0.0
2020-09-29,0.999884843826294,0.0,0.0,0.9998712539672852,0.0,0.0
2020-09-30,0.999220073223114,0.0,0.0,0.9998948574066162,0.0,0.0
2020-10-06,0.0,0.904913604259491,0.0,0.0,0.0,0.9982940554618835
2020-10-09,0.6831982284784317,0.2499307543039322,0.0,0.9521342515945435,0.0,0.0
2020-10-10,0.9998906850814819,0.0,0.0,0.9998906850814819,0.0,0.0
2020-10-11,0.9998225271701813,0.0,0.0,0.9998201429843903,0.0,0.0
2020-10-12,0.9878403459276471,0.0,0.0,0.973146949495588,0.0,0.0
2020-10-13,0.8570432577814374,0.14281960044588363,0.0,0.857039783682142,0.14281960044588363,0.0
2020-10-14,0.6665807167689005,0.0,0.33312757809956867,0.666594386100769,0.0,0.33312757809956867
2020-10-15,0.8317282944917679,0.0,0.12092338502407074,0.7066880762577057,0.0,0.245414637029171
2020-10-16,0.6665102044741312,0.11108340819676717,0.22212035788430107,0.7776956028408475,0.0,0.22212035788430107
2020-10-19,0.999860425790151,0.0,0.0,0.9998874266942342,0.0,0.0
2020-10-20,0.9998973608016968,0.0,0.0,0.9998772144317627,0.0,0.0
2020-10-21,0.999816358089447,0.0,0.0,0.9998784065246582,0.0,0.0
2020-10-22,0.8317900995413462,0.16655911008516947,0.0,0.8317844172318777,0.16655911008516947,0.0
2020-10-23,0.9999089241027832,0.0,0.0,0.9998981356620789,0.0,0.0
2020-10-26,0.9999111890792847,0.0,0.0,0.9999058246612549,0.0,0.0
2020-10-27,0.7473940253257751,0.0,0.24989087879657745,0.7473820745944977,0.0,0.24989087879657745
2020-10-28,0.5453899611126293,0.1816091158173301,0.267001829364083,0.5450503121722828,0.1816091158173301,0.26698877052827313
2020-10-29,0.9999120235443115,0.0,0.0,0.9999120235443115,0.0,0.0
