发布时间,标题中性分数,标题积极分数,标题消极分数,评论中性分数,评论积极分数,评论消极分数
2016-06-15,0.4999503493309021,0.0,0.49971553683280945,0.9999068975448608,0.0,0.0
2016-06-17,0.9999048709869385,0.0,0.0,0.9999048709869385,0.0,0.0
2016-06-27,0.9979844093322754,0.0,0.0,0.9979844093322754,0.0,0.0
2016-07-01,0.9998881816864014,0.0,0.0,0.9998881816864014,0.0,0.0
2016-07-18,0.9999048709869385,0.0,0.0,0.9999048709869385,0.0,0.0
2016-07-21,0.9998165965080261,0.0,0.0,0.9998165965080261,0.0,0.0
2016-08-24,0.9999115467071533,0.0,0.0,0.9998553991317749,0.0,0.0
2016-08-25,0.9996137022972107,0.0,0.0,0.9999003410339355,0.0,0.0
2016-09-02,0.9999114274978638,0.0,0.0,0.9999114274978638,0.0,0.0
2016-09-05,0.9925588369369507,0.0,0.0,0.9999089241027832,0.0,0.0
2016-09-07,0.9998996257781982,0.0,0.0,0.9997575879096985,0.0,0.0
2016-09-09,0.9927481055259705,0.0,0.0,0.9927481055259705,0.0,0.0
2016-09-10,0.9999126195907593,0.0,0.0,0.9999126195907593,0.0,0.0
2016-09-13,0.9999096393585205,0.0,0.0,0.9999057054519653,0.0,0.0
2016-09-19,0.0,0.0,0.8872990608215332,0.0,0.0,0.8872990608215332
2016-09-23,0.9999028444290161,0.0,0.0,0.9998741745948792,0.0,0.0
2016-09-26,0.4951150715351105,0.499811589717865,0.0,0.4951150715351105,0.4989285171031952,0.0
2016-09-27,0.9998941421508789,0.0,0.0,0.9998941421508789,0.0,0.0
2016-10-22,0.9999005794525146,0.0,0.0,0.9999092817306519,0.0,0.0
2016-10-27,0.6965566724538803,0.0,0.24985608458518982,0.6965559273958206,0.0,0.24985608458518982
2016-10-28,0.6362767327915538,0.1814409006725658,0.18172469464215366,0.636258829723705,0.18175697326660156,0.18161310932853006
2016-10-29,0.9589309096336365,0.0,0.0,0.9928925037384033,0.0,0.0
2016-10-30,0.9999121427536011,0.0,0.0,0.9997355341911316,0.0,0.0
2016-11-01,0.7469934473435084,0.24182754755020142,0.0,0.8332274953524271,0.16662382086118063,0.0
2016-11-02,0.7498828619718552,0.0,0.24988900125026703,0.7498996704816818,0.0,0.24988900125026703
2016-11-03,0.8708844892680645,0.0,0.11839189007878304,0.854536984115839,0.0,0.11530525982379913
2016-11-04,0.7272040410475298,0.18176705728877673,0.057497577233748,0.8127066601406444,0.18155068159103394,0.0
2016-11-05,0.9999078512191772,0.0,0.0,0.9998968839645386,0.0,0.0
2016-11-06,0.4999569058418274,0.0,0.49979880452156067,0.8637020885944366,0.0,0.0
2016-11-07,0.8547696769237518,0.14275535941123962,0.0,0.8570538588932582,0.14277031591960362,0.0
2016-11-08,0.8657097617785136,0.055220839050081044,0.055530657370885216,0.8642289837201437,0.10840581523047553,0.0
2016-11-09,0.624908484518528,0.12137993425130844,0.2482001706957817,0.7499068304896355,0.0,0.2482001706957817
2016-11-10,0.6874211095273495,0.16569975391030312,0.12405763566493988,0.7495021000504494,0.1770135723054409,0.06240267679095268
