发布时间,标题中性分数,标题积极分数,标题消极分数,评论中性分数,评论积极分数,评论消极分数
2016-06-18,0.4999430775642395,0.49987074732780457,0.0,0.4999430775642395,0.49987074732780457,0.0
2016-11-08,0.9976704716682434,0.0,0.0,0.9976704716682434,0.0,0.0
2016-11-17,0.9998778104782104,0.0,0.0,0.9998778104782104,0.0,0.0
2016-11-28,0.7438872903585434,0.12358185648918152,0.12422505766153336,0.624878890812397,0.24854721873998642,0.12422505766153336
2016-11-29,0.618313635650434,0.10517461990055285,0.2326972861039011,0.7353396384339583,0.10517451323960957,0.15582735601224398
2016-11-30,0.7725349854339253,0.11624761874025519,0.09084095738150856,0.8180122863162648,0.02537703514099121,0.1268467198718678
2016-12-01,0.6406175725989871,0.0319877995385064,0.2703003187974294,0.6406212879551781,0.05553992920451694,0.27029882868131
2016-12-02,0.6825454252106803,0.13051225117274692,0.16559302295957293,0.6568375280925206,0.102021781035832,0.2227082167352949
2016-12-04,0.7498922497034073,0.0,0.24990379810333252,0.749890074133873,0.0,0.24990160763263702
2016-12-05,0.7715972993108962,0.0,0.2221173577838474,0.7776797678735521,0.0,0.2221173577838474
2016-12-06,0.6922389177175668,0.15381058362814096,0.15376423872434175,0.7691041552103483,0.11579178388302143,0.07687846513894889
2016-12-07,0.9993519674647938,0.0,0.0,0.9992924495176836,0.0,0.0
2016-12-08,0.8331174949804941,0.0,0.16659270723660788,0.6666061480840048,0.1666265626748403,0.16659270723660788
2016-12-09,0.9999017715454102,0.0,0.0,0.9997751116752625,0.0,0.0
