发布时间,标题中性分数,标题积极分数,标题消极分数,评论中性分数,评论积极分数,评论消极分数
2014-11-26,0.9998615980148315,0.0,0.0,0.9997596144676208,0.0,0.0
2014-12-08,0.9998911619186401,0.0,0.0,0.9999086856842041,0.0,0.0
2014-12-22,0.9999120235443115,0.0,0.0,0.9999120235443115,0.0,0.0
2015-01-13,0.966959536075592,0.0,0.0,0.9999003410339355,0.0,0.0
2015-01-17,0.9997407793998718,0.0,0.0,0.9999107122421265,0.0,0.0
2015-01-19,0.9999041557312012,0.0,0.0,0.999908447265625,0.0,0.0
2015-01-20,0.9962549606959025,0.0,0.0,0.9963268836339315,0.0,0.0
2015-01-21,0.6666061083475748,0.3322882056236267,0.0,0.9999083280563354,0.0,0.0
2015-01-22,0.9998849630355835,0.0,0.0,0.9998849630355835,0.0,0.0
2015-01-26,0.9998915195465088,0.0,0.0,0.9998890161514282,0.0,0.0
2015-01-27,0.9999123811721802,0.0,0.0,0.9999123811721802,0.0,0.0
2015-01-29,0.9998999834060669,0.0,0.0,0.9998999834060669,0.0,0.0
2015-01-30,0.999896764755249,0.0,0.0,0.9986925721168518,0.0,0.0
2015-02-03,0.6662179032961527,0.22210594018300375,0.1110669838057624,0.5554552409383986,0.33317385779486763,0.1110669838057624
2015-02-04,0.8135987195101652,0.0,0.18152797763997858,0.7229269201105292,0.0,0.2725807319987904
2015-02-05,0.9998962879180908,0.0,0.0,0.49995362758636475,0.0,0.4851316213607788
2015-02-06,0.9998981356620789,0.0,0.0,0.9999073147773743,0.0,0.0
2015-02-07,0.9999110698699951,0.0,0.0,0.9999116659164429,0.0,0.0
2015-02-08,0.8119941055774689,0.0,0.0,0.9997681975364685,0.0,0.0
2015-02-09,0.9999129772186279,0.0,0.0,0.9999115467071533,0.0,0.0
2015-02-12,0.49409013986587524,0.0,0.49976295232772827,0.9940435886383057,0.0,0.0
2015-02-13,0.4999513030052185,0.4998845160007477,0.0,0.49987027049064636,0.4998297095298767,0.0
2015-02-14,0.999382495880127,0.0,0.0,0.999382495880127,0.0,0.0
2015-02-15,0.49990323185920715,0.0,0.45887818932533264,0.9791264235973358,0.0,0.0
2015-02-16,0.9999005794525146,0.0,0.0,0.9999135732650757,0.0,0.0
2015-02-17,0.9999113082885742,0.0,0.0,0.9998034238815308,0.0,0.0
2015-02-26,0.9999043643474579,0.0,0.0,0.7499303817749023,0.24992920458316803,0.0
2015-02-27,0.0,0.999754011631012,0.0,0.9995357990264893,0.0,0.0
2015-02-28,0.0,0.0,0.9957512617111206,0.0,0.0,0.9957512617111206
2015-03-01,0.9988409876823425,0.0,0.0,0.9988409876823425,0.0,0.0
2015-03-02,0.0,0.9293495416641235,0.0,0.0,0.9293495416641235,0.0
2015-03-03,0.9999104738235474,0.0,0.0,0.9999104738235474,0.0,0.0
2015-03-04,0.9998992681503296,0.0,0.0,0.9996148347854614,0.0,0.0
2015-03-05,0.6665479242801666,0.1666201651096344,0.16660271088282266,0.49989816546440125,0.1666201651096344,0.3331786294778188
2015-03-08,0.0,0.999248206615448,0.0,0.0,0.999248206615448,0.0
2015-03-09,0.9954565763473511,0.0,0.0,0.999901533126831,0.0,0.0
2015-03-10,0.9999127388000488,0.0,0.0,0.9999078512191772,0.0,0.0
2015-03-12,0.9998875856399536,0.0,0.0,0.9996298750241598,0.0,0.0
2015-03-13,0.8330839773019155,0.1665496826171875,0.0,0.8331369658311208,0.1665496826171875,0.0
2015-03-14,0.9993613064289093,0.0,0.0,0.9993577897548676,0.0,0.0
2015-03-15,0.8883432481024001,0.1109218266275194,0.0,0.8887851503160265,0.0,0.11106404330995348
2015-03-16,0.9995457530021667,0.0,0.0,0.9995457530021667,0.0,0.0
2015-03-17,0.0,0.4998072385787964,0.49869152903556824,0.8786361515522003,0.0,0.0
2015-03-20,0.0,0.9997391104698181,0.0,0.9997032284736633,0.0,0.0
2015-03-21,0.9658403992652893,0.0,0.0,0.999911367893219,0.0,0.0
2015-03-22,0.9998209029436111,0.0,0.0,0.7499275505542755,0.24994517862796783,0.0
2015-03-23,0.999911904335022,0.0,0.0,0.0,0.0,0.9834898710250854
2015-03-25,0.9998914003372192,0.0,0.0,0.9998914003372192,0.0,0.0
2015-03-26,0.9998819828033447,0.0,0.0,0.9998813735114204,0.0,0.0
2015-03-27,0.7142166580472674,0.14282576526914323,0.14186690534864152,0.4285204921449934,0.42741817235946655,0.1407214914049421
2015-03-28,0.9967913031578064,0.0,0.0,0.0,0.0,0.8238517045974731
2015-03-29,0.9994710087776184,0.0,0.0,0.9991359114646912,0.0,0.0
2015-03-30,0.49993860721588135,0.0,0.49107904732227325,0.747959092259407,0.0,0.2417587786912918
