发布时间,标题中性分数,标题积极分数,标题消极分数,评论中性分数,评论积极分数,评论消极分数
2015-06-12,0.9998385906219482,0.0,0.0,0.9998385906219482,0.0,0.0
2015-06-14,0.49995362758636475,0.0,0.4985915720462799,0.9960226714611053,0.0,0.0
2015-06-15,0.5285587310791016,0.05879852000404807,0.398047619006213,0.587898380616132,0.058799712096943575,0.34118462310117836
2015-06-16,0.7381798028945923,0.0,0.24987486998240152,0.7491064220666885,0.04096688081820806,0.20508656402428946
2015-06-17,0.6665971080462137,0.16642204920450845,0.16616776585578918,0.6665878693262736,0.3329319854577382,0.0
2015-06-18,0.8051450507981437,0.10404557202543531,0.0713957782302584,0.9284867474011013,0.03562667753015246,0.035698688455990384
2015-06-19,0.3333009084065755,0.6662256916364034,0.0,0.33330313364664715,0.6662256916364034,0.0
2015-06-20,0.8570497802325657,0.14277750253677368,0.0,0.4284871390887669,0.13586771488189697,0.40463325807026457
2015-06-21,0.0,0.0,0.999570906162262,0.0,0.0,0.999570906162262
2015-06-22,0.6665955384572347,0.3327749768892924,0.0,0.666365365187327,0.0,0.31574589014053345
2015-06-23,0.624922901391983,0.09377823024988174,0.247554212808609,0.8747341930866241,0.09377823024988174,0.0
2015-06-24,0.8749216645956039,0.12496266514062881,0.0,0.8748859912157059,0.12157085537910461,0.0
2015-06-25,0.7270593697374518,0.18117732893336902,0.09086334705352783,0.9090028892863881,0.09082343903454868,0.0
2015-06-26,0.8883238434791565,0.0,0.11104455259111193,0.8881285190582275,0.0,0.11104455259111193
2015-06-27,0.33329451084136963,0.0,0.6661661068598429,0.33329451084136963,0.0,0.6660043398539225
2015-06-28,0.8004329800605774,0.0,0.16652870178222656,0.9917070468266805,0.0,0.0
2015-06-30,0.9999121427536011,0.0,0.0,0.9999120235443115,0.0,0.0
