发布时间,标题中性分数,标题积极分数,标题消极分数,评论中性分数,评论积极分数,评论消极分数
2014-12-16,0.9987475872039795,0.0,0.0,0.9996947646141052,0.0,0.0
2015-08-20,0.0,0.9997404217720032,0.0,0.0,0.9996053576469421,0.0
2016-07-21,0.4999498128890991,0.0,0.4997342526912689,0.4999498128890991,0.0,0.4997342526912689
2016-09-17,0.9998260140419006,0.0,0.0,0.9998260140419006,0.0,0.0
2017-10-24,0.0,0.0,0.8006638288497925,0.0,0.0,0.8006638288497925
2017-11-18,0.9999140501022339,0.0,0.0,0.9998495578765869,0.0,0.0
2017-11-21,0.9999040365219116,0.0,0.0,0.9999040365219116,0.0,0.0
2017-11-22,0.9999083677927653,0.0,0.0,0.9999097983042399,0.0,0.0
2017-11-23,0.7742717001173232,0.05554282996389601,0.16659256484773424,0.718305938773685,0.11099669999546474,0.16659256484773424
2017-11-24,0.6170776039361954,0.20309156365692616,0.15317341312766075,0.7108090296387672,0.12363550998270512,0.15313389524817467
2017-11-25,0.8749057352542877,0.12495867908000946,0.0,0.8749043494462967,0.12495867908000946,0.0
2017-11-26,0.591361939907074,0.19994653463363649,0.19990895986557006,0.39990160465240476,0.19994653463363649,0.3929790139198303
2017-11-27,0.6805138687292734,0.1283569319380654,0.1645432412624359,0.6503438999255499,0.15609959761301676,0.1645417031314638
2017-11-28,0.749908771365881,0.1873696856200695,0.06246285140514374,0.7935483306646347,0.062403641641139984,0.12494197487831116
2017-11-29,0.5199107196595933,0.22217117415534127,0.2220806082089742,0.7421126498116387,0.11108567317326863,0.11106839444902208
2017-11-30,0.7582859132024977,0.0,0.19828080468707615,0.660224523809221,0.0,0.30934533807966447
