发布时间,标题中性分数,标题积极分数,标题消极分数,评论中性分数,评论积极分数,评论消极分数
2015-06-11,0.9999064207077026,0.0,0.0,0.9999064207077026,0.0,0.0
2016-04-02,0.9999078512191772,0.0,0.0,0.9998648166656494,0.0,0.0
2016-05-12,0.9999032020568848,0.0,0.0,0.9999032020568848,0.0,0.0
2016-05-13,0.0,0.0,0.9996078610420227,0.0,0.9996395111083984,0.0
2016-08-02,0.0,0.9997454285621643,0.0,0.0,0.9997454285621643,0.0
2016-09-02,0.49995625019073486,0.0,0.4997744858264923,0.9957066178321838,0.0,0.0
2016-09-22,0.999908447265625,0.0,0.0,0.999909520149231,0.0,0.0
2016-12-05,0.6665010253588358,0.3332156737645467,0.0,0.6665010253588358,0.3332156737645467,0.0
2016-12-06,0.9998912811279297,0.0,0.0,0.9998900294303894,0.0,0.0
2016-12-07,0.9998875856399536,0.0,0.0,0.9998875856399536,0.0,0.0
2016-12-09,0.9998788714408875,0.0,0.0,0.9998514652252197,0.0,0.0
2016-12-12,0.9858139157295227,0.0,0.0,0.9858139157295227,0.0,0.0
2016-12-15,0.9998924732208252,0.0,0.0,0.9998924732208252,0.0,0.0
2016-12-16,0.666595458984375,0.0,0.27769923210144043,0.666595458984375,0.0,0.27769923210144043
2016-12-17,0.0,0.499867707490921,0.49980735778808594,0.49995607137680054,0.0,0.49980735778808594
2016-12-18,0.999914288520813,0.0,0.0,0.999914288520813,0.0,0.0
2016-12-19,0.6665657659371694,0.0,0.31669142842292786,0.499893585840861,0.16427195072174072,0.3166741927464803
2016-12-20,0.9229528032816373,0.07686728239059448,0.0,0.9228265789838938,0.07686728239059448,0.0
2016-12-21,0.9998607670559603,0.0,0.0,0.999856594730826,0.0,0.0
2016-12-22,0.8521516493388585,0.09504291840962001,0.047599454720815025,0.8027759563355219,0.09504587309701103,0.09518829981486003
2016-12-23,0.8728269007470872,0.0,0.11104664537641737,0.8886959486537509,0.0,0.11087120903862847
2016-12-24,0.9857102036476135,0.0,0.0,0.9857102036476135,0.0,0.0
2016-12-25,0.9998231530189514,0.0,0.0,0.9998231530189514,0.0,0.0
2016-12-26,0.736325869957606,0.08330999314785004,0.1400886277357737,0.639148955543836,0.08330453435579936,0.22338867684205374
2016-12-27,0.9854521751403809,0.0,0.0,0.7938099265098572,0.19995588064193726,0.0
2016-12-28,0.5936551809310913,0.3216928243637085,0.0,0.7698990225791931,0.19851070642471313,0.0
2016-12-29,0.7801531553268433,0.0,0.19823206663131715,0.7801527500152587,0.0,0.18194446563720704
2016-12-30,0.4804963022470474,0.12494730204343796,0.3428921103477478,0.6054675206542015,0.12497080117464066,0.21797139197587967
2017-01-01,0.7404833287000656,0.0,0.24989502131938934,0.49995195865631104,0.24994082748889923,0.24989502131938934
2017-01-02,0.0,0.9997785687446594,0.0,0.9999085664749146,0.0,0.0
2017-01-03,0.9998990893363953,0.0,0.0,0.9998997747898102,0.0,0.0
