发布时间,标题中性分数,标题积极分数,标题消极分数,评论中性分数,评论积极分数,评论消极分数
2017-08-25,0.9996557235717773,0.0,0.0,0.9999048709869385,0.0,0.0
2017-09-13,0.9998903274536133,0.0,0.0,0.9998903274536133,0.0,0.0
2017-09-25,0.996232807636261,0.0,0.0,0.8998992443084717,0.0,0.0
2017-10-12,0.49995458126068115,0.3162379860877991,0.0,0.4999545216560364,0.4985947906970978,0.0
2017-10-15,0.9998911619186401,0.0,0.0,0.0,0.9997408986091614,0.0
2017-10-19,0.663894255956014,0.0,0.32759447892506915,0.6638888518015543,0.0,0.32759447892506915
2017-10-21,0.0,0.9997342228889465,0.0,0.0,0.9997342228889465,0.0
2017-10-23,0.9998586177825928,0.0,0.0,0.9998586177825928,0.0,0.0
2017-10-24,0.9999058246612549,0.0,0.0,0.9999087452888489,0.0,0.0
2017-10-25,0.7644790779141819,0.05343525374636931,0.17615163676878987,0.7350672886652105,0.11216142423012677,0.14675291671472437
2017-10-26,0.6928295186587743,0.16740002376692636,0.12740626335144042,0.6688493915966579,0.1540481814316341,0.17003079312188285
2017-10-27,0.8062349019512054,0.11040175153363135,0.06448100074645012,0.7418027981635062,0.15270765558365854,0.0967089379987409
2017-10-31,0.4999535083770752,0.2499428540468216,0.2498990148305893,0.4999554753303528,0.24985426664352417,0.22704507410526276
