发布时间,标题中性分数,标题积极分数,标题消极分数,评论中性分数,评论积极分数,评论消极分数
2015-01-14,0.0,0.0,0.9995684027671814,0.0,0.0,0.9995684027671814
2015-01-15,0.0,0.999432384967804,0.0,0.0,0.999432384967804,0.0
2015-01-19,0.7499248683452606,0.0,0.23639875650405884,0.7499242722988129,0.0,0.23639875650405884
2015-01-20,0.8321317604609898,0.0,0.1257679717881339,0.9749740873064313,0.0,0.0
2015-01-21,0.9990583956241608,0.0,0.0,0.9935651024182638,0.0,0.0
2015-01-22,0.6665981213251749,0.0,0.3328728675842285,0.8311754862467448,0.0,0.16659743587176004
2015-01-23,0.7998423457145691,0.1999484658241272,0.0,0.39995880126953126,0.3848088264465332,0.19990320205688478
2015-01-26,0.995840311050415,0.0,0.0,0.9998877942562103,0.0,0.0
2015-01-27,0.6601834098498026,0.3332577347755432,0.0,0.666597048441569,0.3332577347755432,0.0
2015-01-29,0.49505850672721863,0.0,0.49973738193511963,0.6665818889935812,0.0,0.33320290843645733
2015-01-30,0.9996677835782369,0.0,0.0,0.9996992349624634,0.0,0.0
2015-02-01,0.49995672702789307,0.0,0.4997890889644623,0.49994367361068726,0.0,0.4997890889644623
2015-02-02,0.8332585096359253,0.16611572106679282,0.0,0.9998345474402109,0.0,0.0
2015-02-03,0.9998867511749268,0.0,0.0,0.9998867511749268,0.0,0.0
2015-02-04,0.49995332956314087,0.24993754923343658,0.24980568885803223,0.4999148100614548,0.24994297325611115,0.24987518787384033
2015-02-05,0.6665991544723511,0.3332180976867676,0.0,0.9999125401178995,0.0,0.0
2015-02-09,0.5412164926528931,0.33038200934727985,0.0,0.6206430594126383,0.33279091119766235,0.0
2015-02-10,0.0,0.0,0.9982396364212036,0.0,0.0,0.999136745929718
2015-02-11,0.9999082684516907,0.0,0.0,0.9999083876609802,0.0,0.0
2015-02-12,0.7999250411987304,0.0,0.19463943243026732,0.7999244689941406,0.0,0.19463943243026732
2015-02-13,0.9997431635856628,0.0,0.0,0.9998818635940552,0.0,0.0
2015-02-14,0.9998992681503296,0.0,0.0,0.9998992681503296,0.0,0.0
2015-02-15,0.9999041557312012,0.0,0.0,0.9999091625213623,0.0,0.0
2015-02-16,0.9999030828475952,0.0,0.0,0.9998987913131714,0.0,0.0
2015-02-17,0.9999135136604309,0.0,0.0,0.9999105036258698,0.0,0.0
2015-02-18,0.9999100565910339,0.0,0.0,0.99990314245224,0.0,0.0
2015-02-23,0.9997919201850891,0.0,0.0,0.0,0.9934426546096802,0.0
2015-02-27,0.7497244030237198,0.2499048113822937,0.0,0.7499227821826935,0.2499048113822937,0.0
2015-03-02,0.9999123215675354,0.0,0.0,0.9999124109745026,0.0,0.0
2015-03-03,0.9999076724052429,0.0,0.0,0.9999074339866638,0.0,0.0
2015-03-04,0.833228180805842,0.16634021202723184,0.0,0.8332533439000448,0.16634021202723184,0.0
2015-03-05,0.7499261498451233,0.24680617451667786,0.0,0.9988015368580818,0.0,0.0
2015-03-06,0.8570656095232282,0.0,0.14280016933168685,0.7140728660992214,0.14282298939568655,0.14280016933168685
2015-03-07,0.9999135732650757,0.0,0.0,0.9999135732650757,0.0,0.0
2015-03-08,0.9999109506607056,0.0,0.0,0.9999127388000488,0.0,0.0
2015-03-09,0.874884232878685,0.0,0.12303820252418518,0.830226331949234,0.0,0.12485601007938385
2015-03-10,0.0,0.3949408233165741,0.4676310420036316,0.4987879693508148,0.3949408233165741,0.0
2015-03-11,0.4999508261680603,0.0,0.4980476200580597,0.4999427795410156,0.0,0.4996907711029053
2015-03-12,0.4999537467956543,0.0,0.49933159351348877,0.0,0.499845027923584,0.4997359812259674
2015-03-13,0.3333038091659546,0.3099549015363057,0.3332019845644633,0.9998154242833456,0.0,0.0
2015-03-16,0.9999125798543295,0.0,0.0,0.9611819585164388,0.0,0.0
2015-03-17,0.8567568808794022,0.0,0.0,0.999489426612854,0.0,0.0
2015-03-18,0.6625138719876608,0.0,0.29377535978953045,0.6653676231702169,0.0,0.29377535978953045
2015-03-19,0.9992458621660868,0.0,0.0,0.9998832941055298,0.0,0.0
2015-03-20,0.9999126593271891,0.0,0.0,0.9999001820882162,0.0,0.0
2015-03-23,0.0,0.9995436072349548,0.0,0.0,0.9995436072349548,0.0
