发布时间,标题中性分数,标题积极分数,标题消极分数,评论中性分数,评论积极分数,评论消极分数
2016-09-08,0.9998996257781982,0.0,0.0,0.999906063079834,0.0,0.0
2016-11-21,0.9999099969863892,0.0,0.0,0.9998308420181274,0.0,0.0
2016-11-28,0.9999080896377563,0.0,0.0,0.9999080896377563,0.0,0.0
2016-11-30,0.9998780488967896,0.0,0.0,0.9998780488967896,0.0,0.0
2016-12-01,0.9998992681503296,0.0,0.0,0.9999092817306519,0.0,0.0
2016-12-02,0.9998430013656616,0.0,0.0,0.0,0.0,0.998887836933136
2016-12-03,0.0,0.0,0.9995704293251038,0.0,0.0,0.9995704293251038
2016-12-05,0.8509731292724609,0.0,0.0,0.8509731292724609,0.0,0.0
2016-12-06,0.7376770526170731,0.0,0.24988828599452972,0.7376751154661179,0.0,0.24988828599452972
2016-12-07,0.6249319761991501,0.0,0.37388817220926285,0.6249262094497681,0.0,0.37388817220926285
2016-12-08,0.9998780403818402,0.0,0.0,0.7142063890184674,0.0,0.2702880586896624
2016-12-09,0.9998668498463101,0.0,0.0,0.9999020761913724,0.0,0.0
2016-12-10,0.9999051690101624,0.0,0.0,0.9999051690101624,0.0,0.0
2016-12-11,0.9998764395713806,0.0,0.0,0.9999109506607056,0.0,0.0
2016-12-12,0.7271870645609769,0.0,0.2717613198540427,0.726528362794356,0.0,0.24986128373579544
2016-12-13,0.6665559411048889,0.06661942799886068,0.26620792150497435,0.7998387893040975,0.0,0.19958189725875855
2016-12-14,0.9998827746936253,0.0,0.0,0.9998341117586408,0.0,0.0
2016-12-15,0.7776093814108107,0.03768519891632928,0.1425666610399882,0.7776093814108107,0.0,0.19805603557162815
2016-12-16,0.428525584084647,0.0,0.4521958657673427,0.5713666507175991,0.0,0.35773803506578716
2016-12-17,0.7808196047941843,0.0,0.1665921707948049,0.817633718252182,0.0,0.1665921707948049
2016-12-18,0.49980583786964417,0.0,0.4996240437030792,0.49980583786964417,0.0,0.4996240437030792
2016-12-19,0.6945851147174835,0.14770534303453234,0.11084702279832628,0.7791731754938761,0.055541790193981595,0.11052801211675008
2016-12-20,0.7499241133530935,0.0,0.24983235696951547,0.7497921188672384,0.0,0.24983235696951547
2016-12-21,0.5637269616127014,0.09365900073732648,0.2855631113052368,0.56362213407244,0.09365900073732648,0.2855646439961025
2016-12-22,0.7766457398732504,0.0,0.20980551507737902,0.6662578847673204,0.0,0.3080364267031352
2016-12-23,0.9512292146682739,0.0,0.0,0.9591783583164215,0.0,0.0
