发布时间,标题中性分数,标题积极分数,标题消极分数,评论中性分数,评论积极分数,评论消极分数
2016-07-27,0.9999068975448608,0.0,0.0,0.9999068975448608,0.0,0.0
2016-09-30,0.0,0.0,0.9959178566932678,0.0,0.0,0.9959178566932678
2016-10-11,0.0,0.0,0.9991493225097656,0.0,0.0,0.9991493225097656
2016-10-19,0.9999103546142578,0.0,0.0,0.0,0.0,0.9995259046554565
2016-10-21,0.9999092817306519,0.0,0.0,0.9999107122421265,0.0,0.0
2016-10-22,0.9999114274978638,0.0,0.0,0.9999120235443115,0.0,0.0
2016-10-23,0.9995899796485901,0.0,0.0,0.9998512268066406,0.0,0.0
2016-10-26,0.9992905855178833,0.0,0.0,0.9992905855178833,0.0,0.0
2016-11-04,0.9998987913131714,0.0,0.0,0.9999022483825684,0.0,0.0
2016-11-08,0.9999122619628906,0.0,0.0,0.9999113082885742,0.0,0.0
2017-01-09,0.9999109506607056,0.0,0.0,0.9999109506607056,0.0,0.0
2017-02-28,0.9994853734970093,0.0,0.0,0.9998672008514404,0.0,0.0
2017-03-02,0.9999030828475952,0.0,0.0,0.9999021291732788,0.0,0.0
2017-03-04,0.9999107122421265,0.0,0.0,0.9999109506607056,0.0,0.0
2017-03-05,0.9999045133590698,0.0,0.0,0.9999045133590698,0.0,0.0
2017-03-07,0.9998989701271057,0.0,0.0,0.9998621940612793,0.0,0.0
2017-03-08,0.8797268804750944,0.0,0.10521250335793746,0.9472153751473678,0.052604963904932925,0.0
2017-03-09,0.8401655554771423,0.038406903927142806,0.1153187224498162,0.8308090888536893,0.07634218151752765,0.07688250449987558
2017-03-10,0.8267780005931854,0.12984798351923624,0.03331998387972514,0.8512208004792531,0.06589777270952861,0.058878217140833536
2017-03-11,0.624937430024147,0.12497036904096603,0.24983754009008408,0.6249305009841919,0.12497127801179886,0.24952109158039093
2017-03-12,0.9998635920611295,0.0,0.0,0.9088974432511763,0.0908887657252225,0.0
2017-03-13,0.8881854646735721,0.05554124712944031,0.0555241604646047,0.777300089597702,0.16659938626819187,0.0555241604646047
2017-03-14,0.856369137763977,0.09519724902652558,0.047584445703597295,0.8084981100899833,0.09460924352918353,0.09518234502701532
