发布时间,标题中性分数,标题积极分数,标题消极分数,评论中性分数,评论积极分数,评论消极分数
2017-09-04,0.9812263250350952,0.0,0.0,0.9998908042907715,0.0,0.0
2017-09-06,0.9998488426208496,0.0,0.0,0.9998488426208496,0.0,0.0
2017-09-14,0.9987714886665344,0.0,0.0,0.9998966455459595,0.0,0.0
2017-09-15,0.9991076290607452,0.0,0.0,0.9991076290607452,0.0,0.0
2018-03-15,0.9999129772186279,0.0,0.0,0.999909520149231,0.0,0.0
2018-03-21,0.9999086856842041,0.0,0.0,0.9999126195907593,0.0,0.0
2018-03-22,0.999911904335022,0.0,0.0,0.0,0.0,0.9996201992034912
2018-03-23,0.9999060034751892,0.0,0.0,0.4999540448188782,0.0,0.49958163499832153
2018-03-29,0.9998956918716431,0.0,0.0,0.9267269372940063,0.0,0.0
2018-03-30,0.9999086856842041,0.0,0.0,0.9999049305915833,0.0,0.0
2018-04-12,0.9999136924743652,0.0,0.0,0.9999122619628906,0.0,0.0
2018-04-21,0.9999066591262817,0.0,0.0,0.0,0.0,0.9996100068092346
2018-04-23,0.0,0.9997001886367798,0.0,0.9838018417358398,0.0,0.0
2018-04-24,0.9998995065689087,0.0,0.0,0.9998997449874878,0.0,0.0
2018-04-27,0.9999104738235474,0.0,0.0,0.0,0.9526739716529846,0.0
2018-05-02,0.999887228012085,0.0,0.0,0.0,0.9975335597991943,0.0
2018-05-03,0.9998978972434998,0.0,0.0,0.9998987913131714,0.0,0.0
2018-05-04,0.9997548162937164,0.0,0.0,0.0,0.0,0.808881014585495
2018-05-07,0.9999121427536011,0.0,0.0,0.0,0.0,0.9995948672294617
2018-06-04,0.9998674392700195,0.0,0.0,0.0,0.9995960593223572,0.0
2018-08-06,0.9999141693115234,0.0,0.0,0.9998631477355957,0.0,0.0
2018-08-07,0.9999052286148071,0.0,0.0,0.9999136924743652,0.0,0.0
2018-08-08,0.9999138116836548,0.0,0.0,0.9999103546142578,0.0,0.0
2018-08-09,0.9998877644538879,0.0,0.0,0.9999072551727295,0.0,0.0
2018-08-16,0.0,0.0,0.9993840456008911,0.0,0.0,0.9993840456008911
2018-08-17,0.9998947381973267,0.0,0.0,0.9999094009399414,0.0,0.0
2018-08-18,0.999901533126831,0.0,0.0,0.9998949766159058,0.0,0.0
2018-08-21,0.9996253550052643,0.0,0.0,0.9996263086795807,0.0,0.0
2018-08-23,0.9999138712882996,0.0,0.0,0.49995535612106323,0.4998655617237091,0.0
2018-08-28,0.9998964071273804,0.0,0.0,0.999910831451416,0.0,0.0
2018-08-29,0.6119402784567612,0.0758360899411715,0.28619630061663115,0.7688680428725022,0.0,0.2093046078315148
2018-08-30,0.9998834133148193,0.0,0.0,0.9999063014984131,0.0,0.0
2018-08-31,0.6665714979171753,0.13316020965576172,0.16811461051305135,0.7330252567927042,0.13328441381454467,0.13327869176864623
2018-09-02,0.9699273705482483,0.0,0.0,0.9699273705482483,0.0,0.0
2018-09-03,0.8023191425535414,0.07405757904052734,0.10967552882653696,0.8023187738877756,0.03702808530242355,0.14669529155448632
2018-09-04,0.7993744492530823,0.13325600226720175,0.06663290659586589,0.7950931986172994,0.13293758630752564,0.06663857698440552
2018-09-05,0.7774917520582676,0.062483493238687515,0.15607198514044285,0.7774917222559452,0.062483493238687515,0.1561007909476757
